#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,FrancescoPetrarca_Canzoniere_Contini1960,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Canzoniere di Francesco Petrarca. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Francesco Petrarca",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Canzoniere",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Contini,1960",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/LO10317904,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
14,Co,11,ballata,XYYX ABCBACCDDX,-,11,"Però, dolenti, anzi che sian venute",0,1,0,1,1,0,0,1,0,1,nessuna
14,Co,12,ballata,XYYX ABCBACCDDX,-,11,"l'ore del pianto, che son già vicine,",1,0,0,1,0,0,0,1,0,1,nessuna
14,Co,13,ballata,XYYX ABCBACCDDX,-,7,prendete or a la fine,0,1,0,0,0,1,0,0,0,0,nessuna
14,Co,14,ballata,XYYX ABCBACCDDX,-,11,breve conforto a sí lungo martiro.,1,0,0,1,0,0,1,0,0,1,nessuna
15,Co,1,sonetto,ABBA ABBA CDE DCE,-,11,Io mi rivolgo indietro a ciascun passo,0,0,0,1,0,1,0,0,1,1,nessuna
15,Co,2,sonetto,ABBA ABBA CDE DCE,-,11,"col corpo stancho ch'a gran pena porto,",0,1,0,1,0,0,0,1,0,1,nessuna
15,Co,3,sonetto,ABBA ABBA CDE DCE,-,11,et prendo allor del vostr'aere conforto,0,1,0,1,0,0,1,0,0,1,nessuna
15,Co,4,sonetto,ABBA ABBA CDE DCE,-,11,che 'l fa gir oltra dicendo: Oimè lasso!,0,0,1,1,0,0,1,0,1,1,nessuna
15,Co,5,sonetto,ABBA ABBA CDE DCE,-,11,"Poi ripensando al dolce ben ch'io lasso,",1,0,0,1,0,1,0,1,0,1,nessuna
15,Co,6,sonetto,ABBA ABBA CDE DCE,-,11,"al camin lungo et al mio viver corto,",0,0,1,1,0,0,0,1,0,1,nessuna
15,Co,7,sonetto,ABBA ABBA CDE DCE,-,11,"fermo le piante sbigottito et smorto,",1,0,0,1,0,0,0,1,0,1,nessuna
15,Co,8,sonetto,ABBA ABBA CDE DCE,-,11,et gli occhi in terra lagrimando abasso.,0,1,0,1,0,0,0,1,0,1,nessuna
15,Co,9,sonetto,ABBA ABBA CDE DCE,-,11,Talor m'assale in mezzo a'tristi pianti,0,1,0,1,0,1,0,1,0,1,nessuna
15,Co,10,sonetto,ABBA ABBA CDE DCE,-,11,un dubbio: come posson queste membra,0,1,0,1,0,1,0,1,0,1,nessuna
15,Co,11,sonetto,ABBA ABBA CDE DCE,-,11,da lo spirito lor viver lontane?,0,0,1,0,0,1,1,0,0,1,nessuna
15,Co,12,sonetto,ABBA ABBA CDE DCE,-,11,Ma rispondemi Amor: Non ti rimembra,0,0,1,0,0,1,0,0,0,1,nessuna
15,Co,13,sonetto,ABBA ABBA CDE DCE,-,11,"che questo è privilegio degli amanti,",0,1,0,0,0,1,0,0,0,1,nessuna
15,Co,14,sonetto,ABBA ABBA CDE DCE,-,11,sciolti da tutte qualitati humane?,1,0,0,1,0,0,0,1,0,1,nessuna
16,Co,1,sonetto,ABBA ABBA CDE CDE,-,11,Movesi il vecchierel canuto et biancho,1,0,0,0,0,1,0,1,0,1,nessuna
16,Co,2,sonetto,ABBA ABBA CDE CDE,-,11,del dolce loco ov'à sua età fornita,0,1,0,1,0,1,0,1,0,1,nessuna
16,Co,3,sonetto,ABBA ABBA CDE CDE,-,11,et da la famigliuola sbigottita,0,1,0,0,0,1,0,0,0,1,nessuna
16,Co,4,sonetto,ABBA ABBA CDE CDE,-,11,che vede il caro padre venir manco;,0,1,0,1,0,1,0,0,0,1,nessuna
16,Co,5,sonetto,ABBA ABBA CDE CDE,-,11,indi trahendo poi l'antiquo fianco,1,0,0,1,0,0,0,1,0,1,nessuna
16,Co,6,sonetto,ABBA ABBA CDE CDE,-,11,"per l'extreme giornate di sua vita,",0,0,1,0,0,1,0,0,0,1,nessuna
16,Co,7,sonetto,ABBA ABBA CDE CDE,-,11,"quanto piú pò, col buon voler s'aita,",1,0,0,1,0,0,0,1,0,1,nessuna
16,Co,8,sonetto,ABBA ABBA CDE CDE,-,11,"rotto dagli anni, et dal cammino stanco;",1,0,0,1,0,0,0,1,0,1,nessuna
16,Co,9,sonetto,ABBA ABBA CDE CDE,-,11,"et viene a Roma, seguendo 'l desio,",0,1,0,1,0,0,1,0,0,1,nessuna
16,Co,10,sonetto,ABBA ABBA CDE CDE,-,11,per mirar la sembianza di colui,0,0,1,0,0,1,0,0,0,1,nessuna
16,Co,11,sonetto,ABBA ABBA CDE CDE,-,11,ch'ancor lassú nel ciel vedere spera:,0,1,0,1,0,1,0,1,0,1,nessuna
16,Co,12,sonetto,ABBA ABBA CDE CDE,-,11,"cosí, lasso, talor vo cerchand'io,",0,1,1,0,0,1,0,0,1,1,nessuna
16,Co,13,sonetto,ABBA ABBA CDE CDE,-,11,"donna, quanto è possibile, in altrui",1,0,1,0,0,1,0,0,0,1,nessuna
16,Co,14,sonetto,ABBA ABBA CDE CDE,-,11,la disïata vostra forma vera.,0,0,0,1,0,1,0,1,0,1,nessuna
17,Co,1,sonetto,ABBA ABBA CDE DCE,-,11,Piovonmi amare lagrime dal viso,1,0,0,1,0,1,0,0,0,1,nessuna
17,Co,2,sonetto,ABBA ABBA CDE DCE,-,11,"con un vento angoscioso di sospiri,",0,0,1,0,0,1,0,0,0,1,nessuna
17,Co,3,sonetto,ABBA ABBA CDE DCE,-,11,quando in voi adiven che gli occhi giri,1,0,1,0,0,1,0,1,0,1,nessuna
17,Co,4,sonetto,ABBA ABBA CDE DCE,-,11,per cui sola dal mondo i' son diviso.,0,0,1,0,0,1,0,0,0,1,nessuna
17,Co,5,sonetto,ABBA ABBA CDE DCE,-,11,Vero è che 'l dolce mansüeto riso,0,1,0,1,0,0,0,1,0,1,nessuna
17,Co,6,sonetto,ABBA ABBA CDE DCE,-,11,"pur acqueta gli ardenti miei desiri,",1,0,1,0,0,1,0,1,0,1,nessuna
17,Co,7,sonetto,ABBA ABBA CDE DCE,-,11,"et mi sottragge al foco de' martiri,",0,0,0,1,0,1,0,0,0,1,nessuna
17,Co,8,sonetto,ABBA ABBA CDE DCE,-,11,mentr'io son a mirarvi intento et fiso.,0,1,1,0,0,1,0,1,0,1,nessuna
17,Co,9,sonetto,ABBA ABBA CDE DCE,-,11,Ma gli spiriti miei s'aghiaccian poi,0,0,1,0,0,1,0,1,0,1,nessuna
17,Co,10,sonetto,ABBA ABBA CDE DCE,-,11,ch'i' veggio al departir gli atti soavi,0,1,0,0,0,1,1,0,0,1,nessuna
1,Co,1,sonetto,ABBA ABBA CDE CDE,-,11,Voi ch'ascoltate in rime sparse il suono,1,0,0,1,0,1,0,1,0,1,nessuna
1,Co,2,sonetto,ABBA ABBA CDE CDE,-,11,di quei sospiri ond'io nudriva 'l core,0,0,0,1,0,1,0,1,0,1,nessuna
1,Co,3,sonetto,ABBA ABBA CDE CDE,-,11,in sul mio primo giovenile errore,0,0,0,1,0,0,0,1,0,1,nessuna
1,Co,4,sonetto,ABBA ABBA CDE CDE,-,11,"quand'era in parte altr'uom da quel ch'i' sono,",0,1,0,1,0,1,0,1,0,1,nessuna
1,Co,5,sonetto,ABBA ABBA CDE CDE,-,11,del vario stile in ch'io piango et ragiono,0,1,0,1,0,0,1,0,0,1,nessuna
1,Co,6,sonetto,ABBA ABBA CDE CDE,-,11,"fra le vane speranze e 'l van dolore,",0,0,1,0,0,1,0,1,0,1,nessuna
1,Co,7,sonetto,ABBA ABBA CDE CDE,-,11,"ove sia chi per prova intenda amore,",0,0,1,0,0,1,0,1,0,1,nessuna
1,Co,8,sonetto,ABBA ABBA CDE CDE,-,11,"spero trovar pietà, nonché perdono.",1,0,0,1,0,1,0,1,0,1,nessuna
1,Co,9,sonetto,ABBA ABBA CDE CDE,-,11,Ma ben veggio or sí come al popol tutto,0,0,1,1,0,1,0,1,0,1,nessuna
1,Co,10,sonetto,ABBA ABBA CDE CDE,-,11,"favola fui gran tempo, onde sovente",1,0,0,1,0,1,1,0,0,1,nessuna
1,Co,11,sonetto,ABBA ABBA CDE CDE,-,11,di me mesdesmo meco mi vergogno;,0,1,0,1,0,1,0,0,0,1,nessuna
1,Co,12,sonetto,ABBA ABBA CDE CDE,-,11,"et del mio vaneggiar vergogna è 'l frutto,",0,0,1,0,0,1,0,1,0,1,nessuna
1,Co,13,sonetto,ABBA ABBA CDE CDE,-,11,"e 'l pentersi, e 'l conoscer chiaramente",0,0,1,0,0,1,0,0,0,1,nessuna
1,Co,14,sonetto,ABBA ABBA CDE CDE,-,11,che quanto piace al mondo è breve sogno.,0,1,0,1,0,1,0,1,0,1,nessuna
2,Co,1,sonetto,ABBA ABBA CDE CDE,-,11,Per fare una leggiadra sua vendetta,0,1,0,0,0,1,0,1,0,1,nessuna
2,Co,2,sonetto,ABBA ABBA CDE CDE,-,11,"et punire in un dí ben mille offese,",0,0,1,0,0,1,0,1,0,1,nessuna
2,Co,3,sonetto,ABBA ABBA CDE CDE,-,11,"celatamente Amor l'arco riprese,",0,0,0,1,0,1,1,0,0,1,nessuna
2,Co,4,sonetto,ABBA ABBA CDE CDE,-,11,come huom ch'a nocer luogo et tempo aspetta.,0,1,0,1,0,1,0,1,0,1,nessuna
2,Co,5,sonetto,ABBA ABBA CDE CDE,-,11,Era la mia virtute al cor ristretta,1,0,0,0,0,1,0,1,0,1,nessuna
2,Co,6,sonetto,ABBA ABBA CDE CDE,-,11,"per far ivi et ne gli occhi sue difese,",0,1,1,0,0,1,0,0,0,1,nessuna
2,Co,7,sonetto,ABBA ABBA CDE CDE,-,11,quando 'l colpo mortal là giú discese,1,0,1,0,0,1,0,1,0,1,nessuna
2,Co,8,sonetto,ABBA ABBA CDE CDE,-,11,ove solea spuntarsi ogni saetta.,1,0,0,1,0,1,1,0,0,1,nessuna
2,Co,9,sonetto,ABBA ABBA CDE CDE,-,11,"Però, turbata nel primiero assalto,",0,1,0,1,0,0,0,1,0,1,nessuna
2,Co,10,sonetto,ABBA ABBA CDE CDE,-,11,non ebbe tanto né vigor né spazio,0,1,0,1,0,0,0,1,0,1,nessuna
2,Co,11,sonetto,ABBA ABBA CDE CDE,-,11,"che potesse al bisogno prender l'arme,",0,0,1,0,0,1,0,1,0,1,nessuna
2,Co,12,sonetto,ABBA ABBA CDE CDE,-,11,overo al poggio faticoso et alto,0,1,0,1,0,0,0,1,0,1,nessuna
2,Co,13,sonetto,ABBA ABBA CDE CDE,-,11,ritrarmi accortamente da lo strazio,0,1,0,0,0,1,0,0,0,1,nessuna
2,Co,14,sonetto,ABBA ABBA CDE CDE,-,11,"del quale oggi vorrebbe, et non pò, aitarme.",0,1,1,0,0,1,0,0,1,1,nessuna
3,Co,1,sonetto,ABBA ABBA CDE DCE,-,11,Era il giorno ch'al sol si scoloraro,1,0,1,0,0,1,0,0,0,1,nessuna
3,Co,2,sonetto,ABBA ABBA CDE DCE,-,11,"per la pietà del suo factore i rai,",0,0,0,1,0,0,0,1,0,1,nessuna
3,Co,3,sonetto,ABBA ABBA CDE DCE,-,11,"quando i' fui preso, et non me ne guardai,",0,1,0,1,0,1,0,0,0,1,nessuna
3,Co,4,sonetto,ABBA ABBA CDE DCE,-,11,"ché i be' vostr'occhi, donna, mi legaro.",0,1,0,1,0,1,0,0,0,1,nessuna
3,Co,5,sonetto,ABBA ABBA CDE DCE,-,11,Tempo non mi parea da far riparo,1,0,0,0,0,1,0,0,0,1,nessuna
3,Co,6,sonetto,ABBA ABBA CDE DCE,-,11,contra colpi d'Amor: però m'andai,1,0,1,0,0,1,0,1,0,1,nessuna
3,Co,7,sonetto,ABBA ABBA CDE DCE,-,11,"secur, senza sospetto; onde i miei guai",0,1,1,0,0,1,1,0,0,1,nessuna
3,Co,8,sonetto,ABBA ABBA CDE DCE,-,11,nel commune dolor s'incominciaro.,0,0,1,0,0,1,0,0,0,1,nessuna
3,Co,9,sonetto,ABBA ABBA CDE DCE,-,11,Trovommi Amor del tutto disarmato,0,1,0,1,0,1,0,0,0,1,nessuna
3,Co,10,sonetto,ABBA ABBA CDE DCE,-,11,"et aperta la via per gli occhi al core,",0,0,1,0,0,1,0,1,0,1,nessuna
3,Co,11,sonetto,ABBA ABBA CDE DCE,-,11,che di lagrime son fatti uscio et varco:,0,0,1,0,0,0,1,1,0,1,nessuna
3,Co,12,sonetto,ABBA ABBA CDE DCE,-,11,però al mio parer non li fu honore,0,1,0,0,0,1,0,0,1,1,nessuna
3,Co,13,sonetto,ABBA ABBA CDE DCE,-,11,"ferir me de saetta in quello stato,",0,0,1,0,0,1,0,1,0,1,nessuna
3,Co,14,sonetto,ABBA ABBA CDE DCE,-,11,a voi armata non mostrar pur l'arco.,0,1,0,1,0,0,0,1,0,1,nessuna
4,Co,1,sonetto,ABBA ABBA CDE DCE,-,11,Que' ch'infinita providentia et arte,1,0,0,1,0,0,0,1,0,1,nessuna
4,Co,2,sonetto,ABBA ABBA CDE DCE,-,11,"mostrò nel suo mirabil magistero,",0,1,0,0,0,1,0,0,0,1,nessuna
4,Co,3,sonetto,ABBA ABBA CDE DCE,-,11,"che crïò questo et quell'altro hemispero,",0,0,1,1,0,0,1,0,0,1,nessuna
4,Co,4,sonetto,ABBA ABBA CDE DCE,-,11,"et mansüeto piú Giove che Marte,",0,0,0,1,0,1,0,0,0,1,nessuna
4,Co,5,sonetto,ABBA ABBA CDE DCE,-,11,vegnendo in terra a 'lluminar le carte,0,1,0,1,0,0,0,1,0,1,nessuna
4,Co,6,sonetto,ABBA ABBA CDE DCE,-,11,"ch'avean molt'anni già celato il vero,",0,1,0,1,0,0,0,1,0,1,nessuna
4,Co,7,sonetto,ABBA ABBA CDE DCE,-,11,"tolse Giovanni da la rete et Piero,",1,0,0,1,0,0,0,1,0,1,nessuna
4,Co,8,sonetto,ABBA ABBA CDE DCE,-,11,et nel regno del ciel fece lor parte.,0,0,1,0,0,1,1,0,0,1,nessuna
4,Co,9,sonetto,ABBA ABBA CDE DCE,-,11,"Di sé nascendo a Roma non fe' gratia,",0,1,0,1,0,1,0,0,0,1,nessuna
4,Co,10,sonetto,ABBA ABBA CDE DCE,-,11,"a Giudea sí, tanto sovr'ogni stato",0,0,1,1,0,0,0,1,0,1,nessuna
4,Co,11,sonetto,ABBA ABBA CDE DCE,-,11,humiltate exaltar sempre gli piacque;,0,0,1,0,0,1,1,0,0,1,nessuna
4,Co,12,sonetto,ABBA ABBA CDE DCE,-,11,"ed or di picciol borgo un sol n'à dato,",0,1,0,1,0,1,0,1,0,1,nessuna
4,Co,13,sonetto,ABBA ABBA CDE DCE,-,11,tal che natura e 'l luogo si ringratia,1,0,0,1,0,1,0,0,0,1,nessuna
4,Co,14,sonetto,ABBA ABBA CDE DCE,-,11,onde sí bella donna al mondo nacque.,1,0,0,1,0,1,0,1,0,1,nessuna
5,Co,1,sonetto,ABBA ABBA CDC CDC,-,11,"Quando io movo i sospiri a chiamar voi,",1,0,1,0,0,1,0,0,1,1,nessuna
5,Co,2,sonetto,ABBA ABBA CDC CDC,-,11,"e 'l nome che nel cor mi scrisse Amore,",0,1,0,0,0,1,0,1,0,1,nessuna
5,Co,3,sonetto,ABBA ABBA CDC CDC,-,11,LAUdando s'incomincia udir di fore,0,1,0,0,0,1,0,1,0,1,nessuna
17,Co,11,sonetto,ABBA ABBA CDE DCE,-,11,torcer da me le mie fatali stelle.,1,0,0,1,0,0,0,1,0,1,nessuna
17,Co,12,sonetto,ABBA ABBA CDE DCE,-,11,Largata alfin co l'amorose chiavi,0,1,0,1,0,0,0,1,0,1,nessuna
17,Co,13,sonetto,ABBA ABBA CDE DCE,-,11,l'anima esce del cor per seguir voi;,1,0,1,0,0,1,0,0,1,1,nessuna
17,Co,14,sonetto,ABBA ABBA CDE DCE,-,11,et con molto pensiero indi si svelle.,0,0,1,0,0,1,1,0,0,1,nessuna
18,Co,1,sonetto,ABBA ABBA CDE CDE,-,11,Quand'io son tutto vòlto in quella parte,0,1,0,1,0,1,0,1,0,1,nessuna
18,Co,2,sonetto,ABBA ABBA CDE CDE,-,11,"ove 'l bel viso di madonna luce,",1,0,0,1,0,0,0,1,0,1,nessuna
18,Co,3,sonetto,ABBA ABBA CDE CDE,-,11,et m'è rimasa nel pensier la luce,0,0,0,1,0,0,0,1,0,1,nessuna
18,Co,4,sonetto,ABBA ABBA CDE CDE,-,11,"che m'arde et strugge dentro a parte a parte,",0,1,0,1,0,1,0,1,0,1,nessuna
18,Co,5,sonetto,ABBA ABBA CDE CDE,-,11,"i' che temo del cor che mi si parte,",0,0,1,0,0,1,0,0,0,1,nessuna
18,Co,6,sonetto,ABBA ABBA CDE CDE,-,11,"et veggio presso il fin de la mia luce,",0,1,0,1,0,1,0,0,0,1,nessuna
18,Co,7,sonetto,ABBA ABBA CDE CDE,-,11,"vommene in guisa d'orbo, senza luce,",1,0,0,1,0,1,0,1,0,1,nessuna
18,Co,8,sonetto,ABBA ABBA CDE CDE,-,11,che non sa ove si vada et pur si parte.,0,0,1,1,0,1,0,1,0,1,nessuna
18,Co,9,sonetto,ABBA ABBA CDE CDE,-,11,Cosí davanti ai colpi de la morte,0,1,0,1,0,1,0,0,0,1,nessuna
18,Co,10,sonetto,ABBA ABBA CDE CDE,-,11,fuggo: ma non sí ratto che 'l desio,1,0,0,0,0,1,0,0,0,1,nessuna
18,Co,11,sonetto,ABBA ABBA CDE CDE,-,11,meco non venga come venir sòle.,1,0,0,1,0,1,0,0,1,1,nessuna
18,Co,12,sonetto,ABBA ABBA CDE CDE,-,11,"Tacito vo, ché le parole morte",1,0,0,1,0,0,0,1,0,1,nessuna
18,Co,13,sonetto,ABBA ABBA CDE CDE,-,11,farian pianger la gente; et i' desio,0,0,1,0,0,1,0,0,0,1,nessuna
18,Co,14,sonetto,ABBA ABBA CDE CDE,-,11,che le lagrime mie si spargan sole.,0,0,1,0,0,1,0,1,0,1,nessuna
19,Co,1,sonetto,ABBA ABBA CDE DCE,-,11,Son animali al mondo de sí altera,1,0,0,1,0,1,0,0,0,1,nessuna
19,Co,2,sonetto,ABBA ABBA CDE DCE,-,11,vista che 'ncontra 'l sol pur si difende;,1,0,0,1,0,1,1,0,0,1,nessuna
19,Co,3,sonetto,ABBA ABBA CDE DCE,-,11,"altri, però che 'l gran lume gli offende,",1,0,0,1,0,0,1,0,0,1,nessuna
19,Co,4,sonetto,ABBA ABBA CDE DCE,-,11,non escon fuor se non verso la sera;,0,1,0,1,0,1,1,0,0,1,nessuna
19,Co,5,sonetto,ABBA ABBA CDE DCE,-,11,"et altri, col desio folle che spera",0,1,0,0,0,1,1,0,0,1,nessuna
19,Co,6,sonetto,ABBA ABBA CDE DCE,-,11,"gioir forse nel foco, perché splende,",0,1,1,0,0,1,0,0,1,1,nessuna
19,Co,7,sonetto,ABBA ABBA CDE DCE,-,11,"provan l'altra vertú, quella che 'encende:",1,0,1,0,0,1,1,0,0,1,nessuna
19,Co,8,sonetto,ABBA ABBA CDE DCE,-,11,"lasso, e 'l mio loco è 'n questa ultima schera.",1,0,0,1,0,0,1,0,0,1,nessuna
19,Co,9,sonetto,ABBA ABBA CDE DCE,-,11,Ch'i' non son forte ad aspectar la luce,0,0,1,1,0,0,0,1,0,1,nessuna
19,Co,10,sonetto,ABBA ABBA CDE DCE,-,11,"di questa donna, et non so fare schermi",0,1,0,1,0,0,0,1,0,1,nessuna
19,Co,11,sonetto,ABBA ABBA CDE DCE,-,11,"di luoghi tenebrosi, o d' ore tarde:",0,1,0,0,0,1,0,1,0,1,nessuna
19,Co,12,sonetto,ABBA ABBA CDE DCE,-,11,però con gli occhi lagrimosi e 'nfermi,0,1,0,1,0,0,0,1,0,1,nessuna
19,Co,13,sonetto,ABBA ABBA CDE DCE,-,11,mio destino a vederla mi conduce;,0,0,1,0,0,1,0,0,0,1,nessuna
19,Co,14,sonetto,ABBA ABBA CDE DCE,-,11,et so ben ch'i' vo dietro a quel che m'arde.,0,0,1,0,0,1,0,1,0,1,nessuna
20,Co,1,sonetto,ABBA ABBA CDE CDE,-,11,"Vergognando talor ch'ancor si taccia,",0,0,1,0,0,1,0,1,0,1,nessuna
20,Co,2,sonetto,ABBA ABBA CDE CDE,-,11,"donna, per me vostra bellezza in rima,",1,0,0,1,1,0,0,1,0,1,nessuna
20,Co,3,sonetto,ABBA ABBA CDE CDE,-,11,"ricorro al tempo ch'i' vi vidi prima,",0,1,0,1,0,0,0,1,0,1,nessuna
20,Co,4,sonetto,ABBA ABBA CDE CDE,-,11,tal che null'altra fia mai che mi piaccia.,1,0,0,1,0,0,1,0,0,1,nessuna
20,Co,5,sonetto,ABBA ABBA CDE CDE,-,11,"Ma trovo peso non da le mie braccia,",0,1,0,1,0,1,0,0,0,1,nessuna
20,Co,6,sonetto,ABBA ABBA CDE CDE,-,11,né ovra da polir colla mia lima:,0,1,0,0,0,1,0,0,0,1,nessuna
20,Co,7,sonetto,ABBA ABBA CDE CDE,-,11,però l'ingegno che sua forza extima,0,1,0,1,0,0,0,1,0,1,nessuna
20,Co,8,sonetto,ABBA ABBA CDE CDE,-,11,ne l'operatïon tutto s'agghiaccia.,0,0,0,0,0,1,1,0,0,1,nessuna
20,Co,9,sonetto,ABBA ABBA CDE CDE,-,11,"Piú volte già per dir le labbra apersi,",0,1,0,1,0,1,0,1,0,1,nessuna
20,Co,10,sonetto,ABBA ABBA CDE CDE,-,11,poi rimase la voce in mezzo 'l pecto:,0,0,1,0,0,1,0,1,0,1,nessuna
20,Co,11,sonetto,ABBA ABBA CDE CDE,-,11,ma qual sòn poria mai salir tant'alto?,0,0,1,0,0,1,0,1,0,1,nessuna
20,Co,12,sonetto,ABBA ABBA CDE CDE,-,11,Piú volte incominciai di scriver versi:,0,1,0,0,0,1,0,1,0,1,nessuna
20,Co,13,sonetto,ABBA ABBA CDE CDE,-,11,ma la penna et la mano et l'intellecto,0,0,1,0,0,1,0,0,0,1,nessuna
20,Co,14,sonetto,ABBA ABBA CDE CDE,-,11,rimaser vinti nel primier assalto.,0,1,0,1,0,0,0,1,0,1,nessuna
21,Co,1,sonetto,ABBA ABBA CDE DCE,-,11,"Mille fïate, o dolce mia guerrera,",1,0,0,1,0,1,0,1,0,1,nessuna
21,Co,2,sonetto,ABBA ABBA CDE DCE,-,11,per aver co' begli occhi vostri pace,0,0,1,0,0,1,0,1,0,1,nessuna
21,Co,3,sonetto,ABBA ABBA CDE DCE,-,11,v'aggio proferto il cor; mâ voi non piace,1,0,0,1,0,1,0,1,0,1,nessuna
21,Co,4,sonetto,ABBA ABBA CDE DCE,-,11,mirar sí basso colla mente altera.,0,1,0,1,0,0,0,1,0,1,nessuna
21,Co,5,sonetto,ABBA ABBA CDE DCE,-,11,"Et se di lui fors'altra donna spera,",0,0,0,1,0,1,0,1,0,1,nessuna
21,Co,6,sonetto,ABBA ABBA CDE DCE,-,11,vive in speranza debile et fallace:,1,0,0,1,0,1,0,0,0,1,nessuna
21,Co,7,sonetto,ABBA ABBA CDE DCE,-,11,"mio, perché sdegno ciò ch'a voi dispiace,",1,0,1,1,0,1,0,1,0,1,nessuna
21,Co,8,sonetto,ABBA ABBA CDE DCE,-,11,esser non può già mai cosí com'era.,1,0,0,1,0,1,0,1,0,1,nessuna
21,Co,9,sonetto,ABBA ABBA CDE DCE,-,11,"Or s'io lo scaccio, et e' non trova in voi",1,0,0,1,0,0,0,1,0,1,nessuna
21,Co,10,sonetto,ABBA ABBA CDE DCE,-,11,"ne l'exilio infelice alcun soccorso,",0,0,1,0,0,1,0,1,0,1,nessuna
21,Co,11,sonetto,ABBA ABBA CDE DCE,-,11,"né sa star sol, né gire ov'altri il chiama,",0,1,0,1,0,1,0,1,0,1,nessuna
21,Co,12,sonetto,ABBA ABBA CDE DCE,-,11,poria smarrire il suo natural corso:,0,1,0,1,0,1,0,0,1,1,nessuna
21,Co,13,sonetto,ABBA ABBA CDE DCE,-,11,"che grave colpa fia d'ambeduo noi,",0,1,0,1,0,1,0,0,1,1,nessuna
21,Co,14,sonetto,ABBA ABBA CDE DCE,-,11,"et tanto piú de voi, quanto piú v'ama.",0,1,0,1,0,1,1,0,1,1,nessuna
22,Co,1,sestina,-,-,11,"A qualunque animale alberga in terra,",0,0,1,0,0,1,0,1,0,1,nessuna
22,Co,2,sestina,-,-,11,"se non se alquanti ch'ànno in odio il sole,",0,1,0,1,0,1,0,1,0,1,nessuna
22,Co,3,sestina,-,-,11,tempo da travagliare è quanto è 'l giorno;,1,0,0,0,0,1,0,1,0,1,nessuna
22,Co,4,sestina,-,-,11,"ma poi che 'l ciel accende le sue stelle,",0,1,0,1,0,1,0,0,0,1,nessuna
22,Co,5,sestina,-,-,11,qual torna a casa et qual s'anida in selva,0,1,0,1,0,1,0,1,0,1,nessuna
22,Co,6,sestina,-,-,11,per aver posa almeno infin a l'alba.,0,0,0,1,0,1,0,1,0,1,nessuna
22,Co,7,sestina,-,-,11,"Et io, da che comincia la bella alba",0,1,0,0,0,1,0,0,1,1,nessuna
22,Co,8,sestina,-,-,11,a scuoter l'ombra intorno de la terra,0,1,0,1,0,1,0,0,0,1,nessuna
22,Co,9,sestina,-,-,11,"svegliando gli animali in ogni selva,",0,1,0,0,0,1,0,1,0,1,nessuna
22,Co,10,sestina,-,-,11,non ò mai triegua di sospir' col sole;,0,1,0,1,0,0,0,1,0,1,nessuna
22,Co,11,sestina,-,-,11,pur quand'io veggio fiammeggiar le stelle,1,0,0,1,0,0,0,1,0,1,nessuna
22,Co,12,sestina,-,-,11,"vo lagrimando, et disïando il giorno.",0,0,0,1,0,0,0,1,0,1,nessuna
22,Co,13,sestina,-,-,11,"Quando la sera scaccia il chiaro giorno,",1,0,0,1,0,1,0,1,0,1,nessuna
22,Co,14,sestina,-,-,11,"et le tenebre nostre altrui fanno alba,",0,0,1,0,0,1,0,1,0,1,nessuna
22,Co,15,sestina,-,-,11,"miro pensoso le crudeli stelle,",1,0,0,1,0,0,0,1,0,1,nessuna
22,Co,16,sestina,-,-,11,che m'ànno facto di sensibil terra;,0,1,0,1,0,0,0,1,0,1,nessuna
22,Co,17,sestina,-,-,11,"et maledico il dí ch'i' vidi 'l sole,",0,0,0,1,0,1,0,1,0,1,nessuna
