#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Inferno_Petrocchi,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Inferno di Dante Alighieri. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Inferno",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Petrocchi",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
2,-,22,terzina,-,-,11,"la quale e 'l quale, a voler dir lo vero,",0,1,0,1,0,0,0,1,0,1,nessuna
2,-,23,terzina,-,-,11,fu stabilita per lo loco santo,0,0,0,1,0,0,0,1,0,1,nessuna
2,-,24,terzina,-,-,11,u' siede il successor del maggior Piero.,0,1,0,0,0,1,0,0,1,1,nessuna
2,-,25,terzina,-,-,11,"Per quest'andata onde li dai tu vanto,",0,0,0,1,1,0,0,1,0,1,nessuna
2,-,26,terzina,-,-,11,intese cose che furon cagione,0,1,0,1,0,0,1,0,0,1,nessuna
2,-,27,terzina,-,-,11,di sua vittoria e del papale ammanto.,0,0,0,1,0,0,0,1,0,1,nessuna
2,-,28,terzina,-,-,11,"Andovvi poi lo Vas d'elezione,",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,29,terzina,-,-,11,per recarne conforto a quella fede,0,0,1,0,0,1,0,1,0,1,nessuna
2,-,30,terzina,-,-,11,ch'è principio a la via di salvazione.,0,0,1,0,0,1,0,0,0,1,nessuna
2,-,31,terzina,-,-,11,Ma io perché venirvi? o chi 'l concede?,0,1,0,1,0,1,0,1,0,1,nessuna
2,-,32,terzina,-,-,11,"Io non Enea, io non Paulo sono:",1,0,0,1,0,1,0,1,0,1,nessuna
2,-,33,terzina,-,-,11,me degno a ciò né io né altri 'l crede.,0,1,0,1,0,1,0,1,0,1,nessuna
2,-,34,terzina,-,-,11,"Per che, se del venire io m'abbandono,",0,1,0,0,0,1,0,0,0,1,nessuna
2,-,35,terzina,-,-,11,temo che la venuta non sia folle.,1,0,0,0,0,1,0,0,0,1,nessuna
2,-,36,terzina,-,-,11,"Se' savio; intendi me' ch'i' non ragiono"".",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,37,terzina,-,-,11,E qual è quei che disvuol ciò che volle,0,0,1,1,0,0,1,1,0,1,nessuna
2,-,38,terzina,-,-,11,"e per novi pensier cangia proposta,",0,0,1,0,0,1,1,0,0,1,nessuna
2,-,39,terzina,-,-,11,"sì che dal cominciar tutto si tolle,",1,0,0,0,0,1,1,0,0,1,nessuna
2,-,40,terzina,-,-,11,"tal mi fec'io 'n quella oscura costa,",1,0,0,1,0,1,0,1,0,1,nessuna
2,-,41,terzina,-,-,11,"perché, pensando, consumai la 'mpresa",0,1,0,1,0,0,0,1,0,1,nessuna
2,-,42,terzina,-,-,11,che fu nel cominciar cotanto tosta.,0,1,0,0,0,1,0,1,0,1,nessuna
2,-,43,terzina,-,-,11,"""S'i' ho ben la parola tua intesa"",",0,0,1,0,0,1,0,1,0,1,nessuna
2,-,44,terzina,-,-,11,rispuose del magnanimo quell'ombra;,0,1,0,0,0,1,0,0,0,1,nessuna
2,-,45,terzina,-,-,11,"""l'anima tua è da viltade offesa;",1,0,0,1,1,0,0,1,0,1,nessuna
2,-,46,terzina,-,-,11,la qual molte fiate l'omo ingombra,0,1,1,0,0,1,0,1,0,1,nessuna
2,-,47,terzina,-,-,11,"sì che d'onrata impresa lo rivolve,",1,0,0,1,0,1,0,0,0,1,nessuna
2,-,48,terzina,-,-,11,come falso veder bestia quand'ombra.,1,0,1,0,0,1,1,0,0,1,nessuna
2,-,49,terzina,-,-,11,"Da questa tema acciò che tu ti solve,",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,50,terzina,-,-,11,dirotti perch'io venni e quel ch'io 'ntesi,0,1,0,0,0,1,0,1,0,1,nessuna
2,-,51,terzina,-,-,11,nel primo punto che di te mi dolve.,0,1,0,1,0,0,0,1,0,1,nessuna
2,-,52,terzina,-,-,11,"Io era tra color che son sospesi,",0,1,0,0,0,1,0,0,0,1,nessuna
2,-,53,terzina,-,-,11,"e donna mi chiamò beata e bella,",0,1,0,0,0,1,0,1,0,1,nessuna
2,-,54,terzina,-,-,11,tal che di comandare io la richiesi.,1,0,0,0,0,1,0,0,0,1,nessuna
2,-,55,terzina,-,-,11,Lucevan li occhi suoi più che la stella;,0,1,0,1,0,1,1,0,0,1,nessuna
2,-,56,terzina,-,-,11,"e cominciommi a dir soave e piana,",0,0,0,1,0,1,0,1,0,1,nessuna
2,-,57,terzina,-,-,11,"con angelica voce, in sua favella:",0,0,1,0,0,1,0,0,0,1,nessuna
2,-,58,terzina,-,-,11,"""O anima cortese mantoana,",0,1,0,0,0,1,0,0,0,1,nessuna
2,-,59,terzina,-,-,11,"di cui la fama ancor nel mondo dura,",0,1,0,1,0,1,0,1,0,1,nessuna
2,-,60,terzina,-,-,11,"e durerà quanto 'l mondo lontana,",0,0,0,1,1,0,1,0,0,1,nessuna
2,-,61,terzina,-,-,11,"l'amico mio, e non de la ventura,",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,62,terzina,-,-,11,ne la diserta piaggia è impedito,0,0,0,1,0,1,0,0,0,1,nessuna
2,-,63,terzina,-,-,11,"sì nel cammin, che volt'è per paura;",1,0,0,1,0,0,1,0,0,1,nessuna
2,-,64,terzina,-,-,11,"e temo che non sia già sì smarrito,",0,1,0,0,0,1,0,0,0,1,nessuna
2,-,65,terzina,-,-,11,"ch'io mi sia tardi al soccorso levata,",1,0,0,1,0,0,1,0,0,1,nessuna
2,-,66,terzina,-,-,11,per quel ch'i' ho di lui nel cielo udito.,0,1,0,1,0,1,0,1,0,1,nessuna
2,-,67,terzina,-,-,11,"Or movi, e con la tua parola ornata",0,1,0,0,0,1,0,1,0,1,nessuna
2,-,68,terzina,-,-,11,e con ciò c'ha mestieri al suo campare,0,0,1,0,0,1,0,0,0,1,nessuna
2,-,69,terzina,-,-,11,"l'aiuta, sì ch'i' ne sia consolata.",0,1,0,1,0,0,1,0,0,1,nessuna
2,-,70,terzina,-,-,11,I' son Beatrice che ti faccio andare;,0,1,0,1,0,0,0,1,0,1,nessuna
2,-,71,terzina,-,-,11,vegno del loco ove tornar disio;,1,0,0,1,1,0,0,1,0,1,nessuna
2,-,72,terzina,-,-,11,"amor mi mosse, che mi fa parlare.",0,1,0,1,0,0,0,1,0,1,nessuna
2,-,73,terzina,-,-,11,"Quando sarò dinanzi al segnor mio,",1,0,0,1,0,1,0,0,1,1,nessuna
2,-,74,terzina,-,-,11,"di te mi loderò sovente a lui"".",0,1,0,0,0,1,0,1,0,1,nessuna
2,-,75,terzina,-,-,11,"Tacette allora, e poi comincia' io:",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,76,terzina,-,-,11,"""O donna di virtù, sola per cui",0,1,0,0,0,1,1,0,0,1,nessuna
2,-,77,terzina,-,-,11,l'umana spezie eccede ogne contento,0,1,0,1,0,1,1,0,0,1,nessuna
2,-,78,terzina,-,-,11,"di quel ciel c'ha minor li cerchi sui,",0,0,1,0,0,1,0,1,0,1,nessuna
2,-,79,terzina,-,-,11,"tanto m'aggrada il tuo comandamento,",1,0,0,1,0,1,0,0,0,1,nessuna
2,-,80,terzina,-,-,11,"che l'ubidir, se già fosse, m'è tardi;",0,0,0,1,0,0,1,0,0,1,nessuna
2,-,81,terzina,-,-,11,più non t'è uo' ch'aprirmi il tuo talento.,1,0,0,1,0,1,0,0,0,1,nessuna
2,-,82,terzina,-,-,11,Ma dimmi la cagion che non ti guardi,0,1,0,0,0,1,0,0,0,1,nessuna
2,-,83,terzina,-,-,11,de lo scender qua giuso in questo centro,0,0,1,0,0,1,0,1,0,1,nessuna
2,-,84,terzina,-,-,11,"de l'ampio loco ove tornar tu ardi"".",0,1,0,1,1,0,0,1,0,1,nessuna
2,-,85,terzina,-,-,11,"""Da che tu vuo' saver cotanto a dentro,",0,1,0,0,0,1,0,1,0,1,nessuna
2,-,86,terzina,-,-,11,"dirotti brievemente"", mi rispuose,",0,1,0,0,0,1,0,0,0,1,nessuna
2,-,87,terzina,-,-,11,"""perch'io non temo di venir qua entro.",0,1,0,1,0,0,0,1,0,1,nessuna
2,-,88,terzina,-,-,11,Temer si dee di sole quelle cose,0,1,0,1,0,1,0,1,0,1,nessuna
2,-,89,terzina,-,-,11,c'hanno potenza di fare altrui male;,1,0,0,1,0,1,0,0,1,1,nessuna
2,-,90,terzina,-,-,11,"de l'altre no, ché non son paurose.",0,1,0,1,0,0,1,0,0,1,nessuna
2,-,91,terzina,-,-,11,"I' son fatta da Dio, sua mercé, tale,",0,0,1,0,0,1,0,0,1,1,nessuna
2,-,92,terzina,-,-,11,"che la vostra miseria non mi tange,",0,0,1,0,0,1,0,0,0,1,nessuna
2,-,93,terzina,-,-,11,né fiamma d'esto incendio non m'assale.,0,1,0,1,0,1,0,0,0,1,nessuna
2,-,94,terzina,-,-,11,Donna è gentil nel ciel che si compiange,1,0,0,1,0,1,0,0,0,1,nessuna
2,-,95,terzina,-,-,11,"di questo 'mpedimento ov'io ti mando,",0,1,0,0,0,1,0,1,0,1,nessuna
2,-,96,terzina,-,-,11,sì che duro giudicio là sù frange.,1,0,1,0,0,1,0,0,1,1,nessuna
2,-,97,terzina,-,-,11,Questa chiese Lucia in suo dimando,1,0,1,0,0,1,0,0,0,1,nessuna
2,-,98,terzina,-,-,11,e disse: - Or ha bisogno il tuo fedele,0,1,1,0,0,1,0,0,0,1,nessuna
2,-,99,terzina,-,-,11,"di te, e io a te lo raccomando -.",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,100,terzina,-,-,11,"Lucia, nimica di ciascun crudele,",0,1,0,1,0,0,0,1,0,1,nessuna
2,-,101,terzina,-,-,11,"si mosse, e venne al loco dov'i' era,",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,102,terzina,-,-,11,che mi sedea con l'antica Rachele.,0,0,0,1,0,0,1,0,0,1,nessuna
2,-,103,terzina,-,-,11,"Disse: - Beatrice, loda di Dio vera,",1,0,0,1,0,1,0,0,1,1,nessuna
2,-,104,terzina,-,-,11,"ché non soccorri quei che t'amò tanto,",0,0,0,1,0,1,0,0,1,1,nessuna
2,-,105,terzina,-,-,11,ch'uscì per te de la volgare schiera?,0,1,0,1,0,0,0,1,0,1,nessuna
2,-,106,terzina,-,-,11,non odi tu la pieta del suo pianto?,0,1,0,1,0,1,0,0,0,1,nessuna
2,-,107,terzina,-,-,11,non vedi tu la morte che 'l combatte,0,1,0,1,0,1,0,0,0,1,nessuna
2,-,108,terzina,-,-,11,su la fiumana ove 'l mar non ha vanto? -,0,0,0,1,1,0,1,0,0,1,nessuna
2,-,109,terzina,-,-,11,Al mondo non fur mai persone ratte,0,1,0,0,0,1,0,1,0,1,nessuna
2,-,125,terzina,-,-,11,"curan di te ne la corte del cielo,",1,0,0,1,0,0,1,0,0,1,nessuna
2,-,126,terzina,-,-,11,"e 'l mio parlar tanto ben ti promette?"".",0,0,0,1,1,0,1,0,0,1,nessuna
2,-,127,terzina,-,-,11,Quali fioretti dal notturno gelo,1,0,0,1,0,0,0,1,0,1,nessuna
2,-,128,terzina,-,-,11,"chinati e chiusi, poi che 'l sol li 'mbianca",0,1,0,1,0,1,0,1,0,1,nessuna
2,-,129,terzina,-,-,11,"si drizzan tutti aperti in loro stelo,",0,1,0,1,0,1,0,0,0,1,nessuna
2,-,110,terzina,-,-,11,"a far lor pro o a fuggir lor danno,",0,1,0,1,0,0,0,1,0,1,nessuna
2,-,111,terzina,-,-,11,"com'io, dopo cotai parole fatte,",0,1,1,0,0,1,0,1,0,1,nessuna
2,-,112,terzina,-,-,11,"venni qua giù del mio beato scanno,",1,0,0,1,0,0,0,1,0,1,nessuna
2,-,113,terzina,-,-,11,"fidandomi del tuo parlare onesto,",0,1,0,0,0,1,0,1,0,1,nessuna
2,-,114,terzina,-,-,11,"ch'onora te e quei ch'udito l'hanno"".",0,1,0,1,0,1,0,1,0,1,nessuna
2,-,115,terzina,-,-,11,"Poscia che m'ebbe ragionato questo,",1,0,0,1,0,0,0,1,0,1,nessuna
2,-,116,terzina,-,-,11,li occhi lucenti lagrimando volse;,1,0,0,1,0,0,0,1,0,1,nessuna
2,-,117,terzina,-,-,11,per che mi fece del venir più presto;,0,1,0,1,0,0,0,1,0,1,nessuna
2,-,118,terzina,-,-,11,e venni a te così com'ella volse;,0,1,0,1,0,1,0,1,0,1,nessuna
2,-,119,terzina,-,-,11,d'inanzi a quella fiera ti levai,0,1,0,1,0,1,0,0,0,1,nessuna
2,-,120,terzina,-,-,11,che del bel monte il corto andar ti tolse.,0,0,0,1,0,1,0,1,0,1,nessuna
2,-,121,terzina,-,-,11,"Dunque: che è? perché, perché restai?",1,0,0,1,0,1,0,1,0,1,nessuna
2,-,122,terzina,-,-,11,perché tanta viltà nel core allette?,0,1,1,0,0,1,0,1,0,1,nessuna
2,-,123,terzina,-,-,11,perché ardire e franchezza non hai?,0,1,0,1,0,0,1,0,0,1,nessuna
2,-,124,terzina,-,-,11,poscia che tai tre donne benedette,1,0,0,1,0,1,0,0,0,1,nessuna
2,-,130,terzina,-,-,11,"tal mi fec'io di mia virtude stanca,",1,0,0,1,0,0,0,1,0,1,nessuna
2,-,131,terzina,-,-,11,"e tanto buono ardire al cor mi corse,",0,1,0,1,0,1,0,1,0,1,nessuna
2,-,132,terzina,-,-,11,ch'i' cominciai come persona franca:,0,0,0,1,1,0,0,1,0,1,nessuna
2,-,133,terzina,-,-,11,"""Oh pietosa colei che mi soccorse!",0,0,1,0,0,1,0,0,0,1,nessuna
3,-,1,terzina,-,-,11,"Per me si va ne la città dolente,",0,1,0,1,0,0,0,1,0,1,nessuna
3,-,2,terzina,-,-,11,"per me si va ne l'etterno dolore,",0,1,0,1,0,0,1,0,0,1,nessuna
3,-,3,terzina,-,-,11,per me si va tra la perduta gente.,0,1,0,1,0,0,0,1,0,1,nessuna
3,-,4,terzina,-,-,11,Giustizia mosse il mio alto fattore:,0,1,0,1,0,0,1,0,0,1,nessuna
3,-,5,terzina,-,-,11,"fecemi la divina podestate,",1,0,0,0,0,1,0,0,0,1,nessuna
3,-,6,terzina,-,-,11,la somma sapienza e 'l primo amore.,0,1,0,0,0,1,0,1,0,1,nessuna
3,-,7,terzina,-,-,11,Dinanzi a me non fuor cose create,0,1,0,1,0,1,1,0,0,1,nessuna
3,-,8,terzina,-,-,11,"se non etterne, e io etterno duro.",0,0,0,1,0,1,0,1,0,1,nessuna
3,-,9,terzina,-,-,11,"Lasciate ogne speranza, voi ch'intrate"".",0,1,1,0,0,1,0,1,0,1,nessuna
3,-,10,terzina,-,-,11,Queste parole di colore oscuro,1,0,0,1,0,0,0,1,0,1,nessuna
3,-,11,terzina,-,-,11,vid'io scritte al sommo d'una porta;,0,1,0,1,0,1,0,0,0,1,nessuna
3,-,12,terzina,-,-,11,"per ch'io: ""Maestro, il senso lor m'è duro""",0,1,0,1,0,1,0,1,0,1,nessuna
3,-,13,terzina,-,-,11,"Ed elli a me, come persona accorta:",0,1,0,1,1,0,0,1,0,1,nessuna
3,-,14,terzina,-,-,11,"""Qui si convien lasciare ogne sospetto;",1,0,0,1,0,1,1,0,0,1,nessuna
3,-,15,terzina,-,-,11,ogne viltà convien che qui sia morta.,1,0,0,1,0,1,0,1,0,1,nessuna
3,-,16,terzina,-,-,11,Noi siam venuti al loco ov'i' t'ho detto,1,0,0,1,0,1,0,1,0,1,nessuna
3,-,17,terzina,-,-,11,che tu vedrai le genti dolorose,0,0,0,1,0,1,0,0,0,1,nessuna
3,-,18,terzina,-,-,11,"c'hanno perduto il ben de l'intelletto"".",1,0,0,1,0,1,0,0,0,1,nessuna
3,-,19,terzina,-,-,11,E poi che la sua mano a la mia puose,0,1,0,0,0,1,0,0,1,1,nessuna
3,-,20,terzina,-,-,11,"con lieto volto, ond'io mi confortai,",0,1,0,1,0,1,0,0,0,1,nessuna
3,-,21,terzina,-,-,11,mi mise dentro a le segrete cose.,0,1,0,1,0,0,0,1,0,1,nessuna
3,-,22,terzina,-,-,11,"Quivi sospiri, pianti e alti guai",1,0,0,1,0,1,0,1,0,1,nessuna
3,-,23,terzina,-,-,11,"risonavan per l'aere sanza stelle,",0,0,1,0,0,1,0,0,0,1,nessuna
3,-,24,terzina,-,-,11,per ch'io al cominciar ne lagrimai.,0,1,0,0,0,1,0,0,0,1,nessuna
3,-,25,terzina,-,-,11,"Diverse lingue, orribili favelle,",0,1,0,1,0,1,0,0,0,1,nessuna
3,-,26,terzina,-,-,11,"parole di dolore, accenti d'ira,",0,1,0,0,0,1,0,1,0,1,nessuna
3,-,27,terzina,-,-,11,"voci alte e fioche, e suon di man con elle",1,1,0,1,0,1,0,1,0,1,nessuna
3,-,28,terzina,-,-,11,"facevano un tumulto, il qual s'aggira",0,1,0,0,0,1,0,1,0,1,nessuna
3,-,29,terzina,-,-,11,"sempre in quell'aura sanza tempo tinta,",1,0,0,1,0,0,0,1,0,1,nessuna
3,-,30,terzina,-,-,11,come la rena quando turbo spira.,1,0,0,1,0,1,0,1,0,1,nessuna
3,-,31,terzina,-,-,11,"E io ch'avea d'error la testa cinta,",0,1,0,1,0,1,0,1,0,1,nessuna
3,-,32,terzina,-,-,11,"dissi: ""Maestro, che è quel ch'i' odo?",1,0,0,1,0,0,1,0,0,1,nessuna
3,-,33,terzina,-,-,11,"e che gent'è che par nel duol sì vinta?"".",0,0,0,1,0,1,0,1,0,1,nessuna
3,-,34,terzina,-,-,11,"Ed elli a me: ""Questo misero modo",0,1,0,1,1,0,1,0,0,1,nessuna
3,-,35,terzina,-,-,11,tegnon l'anime triste di coloro,1,0,1,0,0,1,0,0,0,1,nessuna
3,-,36,terzina,-,-,11,che visser sanza 'nfamia e sanza lodo.,0,1,0,0,0,1,0,0,0,1,nessuna
3,-,37,terzina,-,-,11,Mischiate sono a quel cattivo coro,0,1,0,1,0,0,0,1,0,1,nessuna
3,-,38,terzina,-,-,11,de li angeli che non furon ribelli,0,1,0,0,0,0,1,0,0,1,nessuna
3,-,39,terzina,-,-,11,"né fur fedeli a Dio, ma per sé fuoro.",0,0,0,1,0,1,0,0,1,1,nessuna
3,-,40,terzina,-,-,11,"Caccianli i ciel per non esser men belli,",1,0,0,1,0,0,1,0,0,1,nessuna
3,-,41,terzina,-,-,11,"né lo profondo inferno li riceve,",0,0,0,1,0,1,0,0,0,1,nessuna
3,-,42,terzina,-,-,11,"ch'alcuna gloria i rei avrebber d'elli"".",0,1,0,1,0,1,0,1,0,1,nessuna
3,-,43,terzina,-,-,11,"E io: ""Maestro, che è tanto greve",0,1,0,1,0,0,1,1,0,1,nessuna
3,-,44,terzina,-,-,11,"a lor, che lamentar li fa sì forte?"".",0,1,0,0,0,1,0,1,0,1,nessuna
3,-,45,terzina,-,-,11,"Rispuose: ""Dicerolti molto breve.",0,1,0,0,0,1,0,1,0,1,nessuna
3,-,46,terzina,-,-,11,Questi non hanno speranza di morte,1,0,0,1,0,0,1,0,0,1,nessuna
3,-,47,terzina,-,-,11,"e la lor cieca vita è tanto bassa,",0,0,0,1,0,1,0,1,0,1,nessuna
3,-,48,terzina,-,-,11,che 'nvidiosi son d'ogne altra sorte.,0,0,0,1,0,1,0,1,0,1,nessuna
3,-,49,terzina,-,-,11,Fama di loro il mondo esser non lassa;,1,0,0,1,0,1,1,0,0,1,nessuna
3,-,50,terzina,-,-,11,misericordia e giustizia li sdegna:,0,0,0,1,0,0,1,0,0,1,nessuna
3,-,51,terzina,-,-,11,"non ragioniam di lor, ma guarda e passa"".",0,0,0,1,0,1,0,1,0,1,nessuna
3,-,52,terzina,-,-,11,"E io, che riguardai, vidi una 'nsegna",0,1,0,0,0,1,1,0,0,1,nessuna
3,-,53,terzina,-,-,11,"che girando correva tanto ratta,",0,0,1,0,0,1,0,1,0,1,nessuna
3,-,54,terzina,-,-,11,che d'ogne posa mi parea indegna;,0,1,0,1,0,0,0,1,0,1,nessuna
3,-,55,terzina,-,-,11,e dietro le venìa sì lunga tratta,0,1,0,0,0,1,0,1,0,1,nessuna
3,-,56,terzina,-,-,11,"di gente, ch'i' non averei creduto",0,1,0,1,0,0,0,1,0,1,nessuna
3,-,57,terzina,-,-,11,che morte tanta n'avesse disfatta.,0,1,0,1,0,0,1,0,0,1,nessuna
3,-,58,terzina,-,-,11,"Poscia ch'io v'ebbi alcun riconosciuto,",1,0,0,1,0,1,0,0,0,1,nessuna
3,-,59,terzina,-,-,11,vidi e conobbi l'ombra di colui,1,0,0,1,0,1,0,0,0,1,nessuna
3,-,60,terzina,-,-,11,che fece per viltade il gran rifiuto.,0,1,0,0,0,1,0,0,0,1,nessuna
3,-,61,terzina,-,-,11,Incontanente intesi e certo fui,0,0,0,1,0,1,0,1,0,1,nessuna
3,-,62,terzina,-,-,11,"che questa era la setta d'i cattivi,",0,1,1,0,0,1,0,0,0,1,nessuna
3,-,63,terzina,-,-,11,a Dio spiacenti e a' nemici sui.,0,1,0,1,0,0,0,1,0,1,nessuna
3,-,64,terzina,-,-,11,"Questi sciaurati, che mai non fur vivi,",1,0,0,1,0,0,1,0,0,1,nessuna
3,-,65,terzina,-,-,11,erano ignudi e stimolati molto,1,0,0,1,0,0,0,1,0,1,nessuna
3,-,66,terzina,-,-,11,da mosconi e da vespe ch'eran ivi.,0,0,1,0,0,1,0,1,0,1,nessuna
3,-,67,terzina,-,-,11,"Elle rigavan lor di sangue il volto,",1,0,0,1,0,1,0,1,0,1,nessuna
3,-,68,terzina,-,-,11,"che, mischiato di lagrime, a' lor piedi",0,0,1,0,0,1,0,0,0,1,nessuna
3,-,69,terzina,-,-,11,da fastidiosi vermi era ricolto.,0,0,0,1,0,1,1,0,0,1,nessuna
3,-,70,terzina,-,-,11,"E poi ch'a riguardar oltre mi diedi,",0,1,0,0,0,1,1,0,0,1,nessuna
3,-,71,terzina,-,-,11,vidi genti a la riva d'un gran fiume;,1,0,1,0,0,1,0,0,0,1,nessuna
3,-,72,terzina,-,-,11,"per ch'io dissi: ""Maestro, or mi concedi",0,0,1,0,0,1,1,0,0,1,nessuna
3,-,73,terzina,-,-,11,"ch'i' sappia quali sono, e qual costume",0,1,0,1,0,1,0,0,0,1,nessuna
3,-,74,terzina,-,-,11,"le fa di trapassar parer sì pronte,",0,1,0,0,0,1,0,1,0,1,nessuna
3,-,75,terzina,-,-,11,"com'io discerno per lo fioco lume"".",0,1,0,1,0,0,0,1,0,1,nessuna
3,-,76,terzina,-,-,11,"Ed elli a me: ""Le cose ti fier conte",0,1,0,1,0,1,0,0,0,1,nessuna
3,-,77,terzina,-,-,11,quando noi fermerem li nostri passi,1,0,0,0,0,1,0,1,0,1,nessuna
3,-,78,terzina,-,-,11,"su la trista riviera d'Acheronte"".",0,0,1,0,0,1,0,0,0,1,nessuna
3,-,79,terzina,-,-,11,"Allor con li occhi vergognosi e bassi,",0,1,0,1,0,0,0,1,0,1,nessuna
3,-,80,terzina,-,-,11,"temendo no 'l mio dir li fosse grave,",0,1,0,0,0,1,0,1,0,1,nessuna
3,-,81,terzina,-,-,11,infino al fiume del parlar mi trassi.,0,1,0,1,0,0,0,1,0,1,nessuna
3,-,82,terzina,-,-,11,Ed ecco verso noi venir per nave,0,1,0,1,0,1,0,1,0,1,nessuna
3,-,83,terzina,-,-,11,"un vecchio, bianco per antico pelo,",0,1,0,1,0,0,0,1,0,1,nessuna
3,-,84,terzina,-,-,11,"gridando: ""Guai a voi, anime prave!",0,1,0,1,0,1,1,0,0,1,nessuna
3,-,85,terzina,-,-,11,Non isperate mai veder lo cielo:,0,0,0,1,0,1,0,1,0,1,nessuna
3,-,86,terzina,-,-,11,i' vegno per menarvi a l'altra riva,0,1,0,0,0,1,0,1,0,1,nessuna
3,-,87,terzina,-,-,11,"ne le tenebre etterne, in caldo e 'n gelo.",0,0,1,0,0,1,0,1,0,1,nessuna
3,-,88,terzina,-,-,11,"E tu che se' costì, anima viva,",0,1,0,0,0,1,1,0,0,1,nessuna
3,-,89,terzina,-,-,11,"pàrtiti da cotesti che son morti"".",1,0,0,0,0,1,0,0,0,1,nessuna
3,-,90,terzina,-,-,11,"Ma poi che vide ch'io non mi partiva,",0,1,0,1,0,1,0,0,0,1,nessuna
3,-,91,terzina,-,-,11,"disse: ""Per altra via, per altri porti",1,0,0,1,0,1,0,1,0,1,nessuna
3,-,92,terzina,-,-,11,"verrai a piaggia, non qui, per passare:",0,1,0,1,0,0,1,0,0,1,nessuna
3,-,93,terzina,-,-,11,"più lieve legno convien che ti porti"".",0,1,0,1,0,0,1,0,0,1,nessuna
3,-,94,terzina,-,-,11,"E 'l duca lui: ""Caron, non ti crucciare:",0,1,0,1,0,1,0,0,0,1,nessuna
3,-,95,terzina,-,-,11,vuolsi così colà dove si puote,1,0,0,1,0,1,1,0,0,1,nessuna
3,-,96,terzina,-,-,11,"ciò che si vuole, e più non dimandare"".",1,0,0,1,0,1,0,0,0,1,nessuna
3,-,97,terzina,-,-,11,Quinci fuor quete le lanose gote,1,0,0,1,0,0,0,1,0,1,nessuna
3,-,98,terzina,-,-,11,"al nocchier de la livida palude,",0,0,1,0,0,1,0,0,0,1,nessuna
3,-,99,terzina,-,-,11,che 'ntorno a li occhi avea di fiamme rote.,0,1,0,1,0,1,0,1,0,1,nessuna
3,-,100,terzina,-,-,11,"Ma quell'anime, ch'eran lasse e nude,",0,0,1,0,0,1,0,1,0,1,nessuna
3,-,101,terzina,-,-,11,"cangiar colore e dibattero i denti,",0,1,0,1,0,0,0,1,0,1,nessuna
3,-,102,terzina,-,-,11,ratto che 'nteser le parole crude.,1,0,0,1,0,0,0,1,0,1,nessuna
3,-,103,terzina,-,-,11,"Bestemmiavano Dio e lor parenti,",0,0,1,0,0,1,0,0,0,1,nessuna
3,-,104,terzina,-,-,11,l'umana spezie e 'l loco e 'l tempo e 'l seme,0,1,0,1,0,1,0,1,0,1,nessuna
3,-,105,terzina,-,-,11,di lor semenza e di lor nascimenti.,0,0,0,1,0,0,1,0,0,1,nessuna
3,-,106,terzina,-,-,11,"Poi si ritrasser tutte quante insieme,",1,0,0,1,0,0,0,1,0,1,nessuna
3,-,107,terzina,-,-,11,"forte piangendo, a la riva malvagia",1,0,0,1,0,0,1,0,0,1,nessuna
