#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Paradiso_Petrocchi,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Paradiso di Dante Alighieri. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Paradiso",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Petrocchi",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
10,-,58,terzina,-,-,11,come a quelle parole mi fec'io;,1,0,1,0,0,1,0,0,0,1,nessuna
10,-,59,terzina,-,-,11,"e sì tutto 'l mio amore in lui si mise,",0,1,1,0,0,1,0,1,0,1,nessuna
10,-,60,terzina,-,-,11,che Beatrice eclissò ne l'oblio.,0,0,0,1,0,0,1,0,0,1,nessuna
10,-,61,terzina,-,-,11,"Non le dispiacque; ma sì se ne rise,",0,0,0,1,0,0,1,0,0,1,nessuna
10,-,62,terzina,-,-,11,che lo splendor de li occhi suoi ridenti,0,0,0,1,0,0,0,1,0,1,nessuna
10,-,63,terzina,-,-,11,mia mente unita in più cose divise.,0,1,0,1,0,0,1,0,0,1,nessuna
10,-,64,terzina,-,-,11,Io vidi più folgór vivi e vincenti,0,1,0,0,0,1,1,0,0,1,nessuna
10,-,65,terzina,-,-,11,"far di noi centro e di sé far corona,",1,0,1,1,0,0,1,0,0,1,nessuna
10,-,66,terzina,-,-,11,più dolci in voce che in vista lucenti:,0,1,0,1,0,0,1,0,0,1,nessuna
10,-,67,terzina,-,-,11,così cinger la figlia di Latona,0,1,1,0,0,1,0,0,0,1,nessuna
10,-,68,terzina,-,-,11,"vedem talvolta, quando l'aere è pregno,",0,1,0,1,0,1,0,1,0,1,nessuna
10,-,69,terzina,-,-,11,sì che ritenga il fil che fa la zona.,1,0,0,1,0,1,0,0,0,1,nessuna
10,-,70,terzina,-,-,11,"Ne la corte del cielo, ond'io rivegno,",0,0,1,0,0,1,0,1,0,1,nessuna
10,-,71,terzina,-,-,11,si trovan molte gioie care e belle,0,1,0,1,0,1,0,1,0,1,nessuna
10,-,72,terzina,-,-,11,tanto che non si posson trar del regno;,1,0,0,0,0,1,0,0,0,1,nessuna
10,-,73,terzina,-,-,11,e 'l canto di quei lumi era di quelle;,0,1,0,0,0,1,1,0,0,1,nessuna
10,-,74,terzina,-,-,11,"chi non s'impenna sì che là sù voli,",1,0,0,1,0,1,0,0,1,1,nessuna
10,-,75,terzina,-,-,11,dal muto aspetti quindi le novelle.,0,1,0,1,0,1,0,0,0,1,nessuna
10,-,76,terzina,-,-,11,"Poi, sì cantando, quelli ardenti soli",1,0,0,1,0,1,0,1,0,1,nessuna
10,-,77,terzina,-,-,11,"si fuor girati intorno a noi tre volte,",0,0,0,1,0,1,0,1,0,1,nessuna
10,-,78,terzina,-,-,11,"come stelle vicine a' fermi poli,",0,0,1,0,0,1,0,1,0,1,nessuna
10,-,79,terzina,-,-,11,"donne mi parver, non da ballo sciolte,",1,0,0,1,0,0,0,1,0,1,nessuna
10,-,80,terzina,-,-,11,"ma che s'arrestin tacite, ascoltando",0,0,0,1,0,1,0,0,0,1,nessuna
10,-,81,terzina,-,-,11,fin che le nove note hanno ricolte.,1,0,0,1,0,1,1,0,0,1,nessuna
10,-,82,terzina,-,-,11,"E dentro a l'un senti' cominciar: ""Quando",0,1,0,1,0,1,0,0,1,1,nessuna
10,-,83,terzina,-,-,11,"lo raggio de la grazia, onde s'accende",0,1,0,0,0,1,1,0,0,1,nessuna
10,-,84,terzina,-,-,11,"verace amore e che poi cresce amando,",0,1,0,1,0,0,0,1,0,1,nessuna
10,-,85,terzina,-,-,11,"multiplicato in te tanto resplende,",0,0,0,1,0,1,1,0,0,1,nessuna
10,-,86,terzina,-,-,11,che ti conduce su per quella scala,0,0,0,1,0,1,0,1,0,1,nessuna
10,-,87,terzina,-,-,11,u' sanza risalir nessun discende;,0,1,0,0,0,1,0,1,0,1,nessuna
10,-,88,terzina,-,-,11,qual ti negasse il vin de la sua fiala,1,0,0,1,0,1,0,0,0,1,nessuna
10,-,89,terzina,-,-,11,"per la tua sete, in libertà non fora",0,0,0,1,0,0,0,1,0,1,nessuna
10,-,90,terzina,-,-,11,se non com'acqua ch'al mar non si cala.,0,1,0,1,0,0,1,0,0,1,nessuna
10,-,91,terzina,-,-,11,Tu vuo' saper di quai piante s'infiora,0,0,0,1,0,0,1,0,0,1,nessuna
10,-,92,terzina,-,-,11,questa ghirlanda che 'ntorno vagheggia,1,0,0,1,0,0,1,0,0,1,nessuna
10,-,93,terzina,-,-,11,la bella donna ch'al ciel t'avvalora.,0,1,0,1,0,0,1,0,0,1,nessuna
10,-,94,terzina,-,-,11,Io fui de li agni de la santa greggia,0,1,0,1,0,0,0,1,0,1,nessuna
10,-,95,terzina,-,-,11,che Domenico mena per cammino,0,0,1,0,0,1,0,0,0,1,nessuna
10,-,96,terzina,-,-,11,u' ben s'impingua se non si vaneggia.,0,1,0,1,0,0,1,0,0,1,nessuna
10,-,97,terzina,-,-,11,"Questi che m'è a destra più vicino,",1,0,0,0,0,1,0,0,0,1,nessuna
10,-,98,terzina,-,-,11,"frate e maestro fummi, ed esso Alberto",1,0,0,1,0,1,0,1,0,1,nessuna
10,-,99,terzina,-,-,11,"è di Cologna, e io Thomas d'Aquino.",1,0,0,1,0,1,0,1,0,1,nessuna
10,-,100,terzina,-,-,11,"Se sì di tutti li altri esser vuo' certo,",0,1,0,1,0,1,1,0,1,1,nessuna
10,-,101,terzina,-,-,11,di retro al mio parlar ten vien col viso,0,1,0,0,0,1,0,1,0,1,nessuna
10,-,102,terzina,-,-,11,girando su per lo beato serto.,0,1,0,1,0,0,0,1,0,1,nessuna
10,-,103,terzina,-,-,11,Quell'altro fiammeggiare esce del riso,0,1,0,0,0,1,1,0,0,1,nessuna
10,-,104,terzina,-,-,11,"di Grazian, che l'uno e l'altro foro",0,0,0,1,0,1,0,1,0,1,nessuna
10,-,105,terzina,-,-,11,aiutò sì che piace in paradiso.,0,0,0,1,0,1,0,0,0,1,nessuna
10,-,106,terzina,-,-,11,"L'altro ch'appresso addorna il nostro coro,",1,0,0,1,0,1,0,1,0,1,nessuna
10,-,107,terzina,-,-,11,quel Pietro fu che con la poverella,0,1,0,1,0,1,0,0,0,1,nessuna
10,-,108,terzina,-,-,11,offerse a Santa Chiesa suo tesoro.,0,1,0,0,0,1,0,0,0,1,nessuna
10,-,109,terzina,-,-,11,"La quinta luce, ch'è tra noi più bella,",0,1,0,1,0,0,0,1,0,1,nessuna
10,-,110,terzina,-,-,11,"spira di tal amor, che tutto 'l mondo",1,0,0,0,0,1,0,1,0,1,nessuna
10,-,111,terzina,-,-,11,là giù ne gola di saper novella:,0,1,0,1,0,0,0,1,0,1,nessuna
10,-,112,terzina,-,-,11,entro v'è l'alta mente u' sì profondo,1,0,0,1,0,1,0,0,0,1,nessuna
10,-,113,terzina,-,-,11,"saver fu messo, che, se 'l vero è vero,",0,1,0,1,0,0,0,1,0,1,nessuna
10,-,114,terzina,-,-,11,a veder tanto non surse il secondo.,0,0,0,1,0,0,1,0,0,1,nessuna
10,-,115,terzina,-,-,11,Appresso vedi il lume di quel cero,0,1,0,1,0,1,0,0,0,1,nessuna
10,-,116,terzina,-,-,11,che giù in carne più a dentro vide,0,1,0,1,0,0,0,1,0,1,nessuna
10,-,117,terzina,-,-,11,l'angelica natura e 'l ministero.,0,1,0,0,0,1,0,0,0,1,nessuna
10,-,118,terzina,-,-,11,Ne l'altra piccioletta luce ride,0,1,0,0,0,1,0,1,0,1,nessuna
10,-,119,terzina,-,-,11,quello avvocato de' tempi cristiani,1,0,0,1,0,0,1,0,0,1,nessuna
10,-,120,terzina,-,-,11,del cui latino Augustin si provide.,0,0,0,1,0,0,1,0,0,1,nessuna
10,-,121,terzina,-,-,11,Or se tu l'occhio de la mente trani,1,0,0,1,0,0,0,1,0,1,nessuna
10,-,122,terzina,-,-,11,"di luce in luce dietro a le mie lode,",0,1,0,1,0,1,0,0,0,1,nessuna
10,-,123,terzina,-,-,11,già de l'ottava con sete rimani.,1,0,0,1,0,0,1,0,0,1,nessuna
10,-,124,terzina,-,-,11,Per vedere ogni ben dentro vi gode,0,0,1,0,0,1,1,0,0,1,nessuna
10,-,125,terzina,-,-,11,l'anima santa che 'l mondo fallace,1,0,0,1,0,0,1,0,0,1,nessuna
10,-,126,terzina,-,-,11,fa manifesto a chi di lei ben ode.,1,0,0,1,0,1,0,1,0,1,nessuna
10,-,127,terzina,-,-,11,Lo corpo ond'ella fu cacciata giace,0,1,0,1,0,0,0,1,0,1,nessuna
10,-,128,terzina,-,-,11,giuso in Cieldauro; ed essa da martiro,1,0,0,1,0,1,0,0,0,1,nessuna
10,-,129,terzina,-,-,11,e da essilio venne a questa pace.,0,0,0,1,0,1,0,1,0,1,nessuna
10,-,130,terzina,-,-,11,Vedi oltre fiammeggiar l'ardente spiro,1,1,0,0,0,1,0,1,0,1,nessuna
10,-,131,terzina,-,-,11,"d'Isidoro, di Beda e di Riccardo,",0,0,1,0,0,1,0,0,0,1,nessuna
10,-,132,terzina,-,-,11,che a considerar fu più che viro.,1,0,0,0,0,1,0,1,0,1,nessuna
10,-,133,terzina,-,-,11,"Questi onde a me ritorna il tuo riguardo,",1,1,0,1,0,1,0,0,0,1,nessuna
10,-,134,terzina,-,-,11,è 'l lume d'uno spirto che 'n pensieri,0,1,0,0,0,1,0,0,0,1,nessuna
10,-,135,terzina,-,-,11,gravi a morir li parve venir tardo:,1,0,0,1,0,1,0,0,1,1,nessuna
10,-,136,terzina,-,-,11,"essa è la luce etterna di Sigieri,",1,0,0,1,0,1,0,0,0,1,nessuna
10,-,137,terzina,-,-,11,"che, leggendo nel Vico de li Strami,",0,0,1,0,0,1,0,0,0,1,nessuna
10,-,138,terzina,-,-,11,"silogizzò invidiosi veri"".",0,0,0,1,0,0,0,1,0,1,nessuna
10,-,139,terzina,-,-,11,"Indi, come orologio che ne chiami",1,0,1,0,0,1,0,0,0,1,nessuna
10,-,140,terzina,-,-,11,ne l'ora che la sposa di Dio surge,0,1,0,0,0,1,0,0,1,1,nessuna
10,-,141,terzina,-,-,11,"a mattinar lo sposo perché l'ami,",0,0,0,1,0,1,0,0,0,1,nessuna
10,-,142,terzina,-,-,11,"che l'una parte e l'altra tira e urge,",0,0,0,1,0,1,0,1,0,1,nessuna
10,-,143,terzina,-,-,11,"tin tin sonando con sì dolce nota,",0,1,0,1,0,0,0,1,0,1,nessuna
10,-,144,terzina,-,-,11,che 'l ben disposto spirto d'amor turge;,0,0,0,1,0,1,0,0,1,1,nessuna
10,-,145,terzina,-,-,11,così vid'io la gloriosa rota,0,1,0,1,0,0,0,1,0,1,nessuna
10,-,146,terzina,-,-,11,muoversi e render voce a voce in tempra,1,0,0,1,0,1,0,1,0,1,nessuna
10,-,147,terzina,-,-,11,e in dolcezza ch'esser non pò nota,0,0,0,1,0,1,0,0,1,1,nessuna
10,-,148,terzina,-,-,11,se non colà dove gioir s'insempra.,0,1,0,1,1,0,0,1,0,1,nessuna
11,-,1,terzina,-,-,11,"O insensata cura de' mortali,",0,0,0,1,0,1,0,0,0,1,nessuna
11,-,2,terzina,-,-,11,quanto son difettivi silogismi,1,0,1,0,0,1,0,0,0,1,nessuna
11,-,3,terzina,-,-,11,quei che ti fanno in basso batter l'ali!,1,0,0,1,0,1,0,1,0,1,nessuna
11,-,4,terzina,-,-,11,"Chi dietro a iura, e chi ad amforismi",0,1,0,1,0,1,0,0,0,1,nessuna
11,-,5,terzina,-,-,11,"sen giva, e chi seguendo sacerdozio,",0,1,0,0,0,1,0,0,0,1,nessuna
11,-,6,terzina,-,-,11,"e chi regnar per forza o per sofismi,",0,0,0,1,0,1,0,0,0,1,nessuna
11,-,7,terzina,-,-,11,"e chi rubare, e chi civil negozio,",0,0,0,1,0,0,0,1,0,1,nessuna
11,-,8,terzina,-,-,11,chi nel diletto de la carne involto,0,0,0,1,0,0,0,1,0,1,nessuna
11,-,9,terzina,-,-,11,"s'affaticava e chi si dava a l'ozio,",0,0,0,1,0,0,0,1,0,1,nessuna
11,-,10,terzina,-,-,11,"quando, da tutte queste cose sciolto,",1,0,0,1,0,1,0,1,0,1,nessuna
11,-,11,terzina,-,-,11,con Beatrice m'era suso in cielo,0,0,0,1,0,0,0,1,0,1,nessuna
11,-,12,terzina,-,-,11,cotanto gloriosamente accolto.,0,1,0,0,0,1,0,1,0,1,nessuna
11,-,13,terzina,-,-,11,Poi che ciascuno fu tornato ne lo,1,0,0,1,0,0,0,1,0,1,nessuna
11,-,14,terzina,-,-,11,"punto del cerchio in che avanti s'era,",1,0,0,1,0,1,0,1,0,1,nessuna
11,-,15,terzina,-,-,11,"fermossi, come a candellier candelo.",0,1,0,1,0,0,0,1,0,1,nessuna
11,-,16,terzina,-,-,11,E io senti' dentro a quella lumera,0,1,0,1,0,0,1,0,0,1,nessuna
11,-,17,terzina,-,-,11,"che pria m'avea parlato, sorridendo",0,1,0,1,0,1,0,0,0,1,nessuna
11,-,18,terzina,-,-,11,"incominciar, faccendosi più mera:",0,0,0,1,0,1,0,0,0,1,nessuna
11,-,19,terzina,-,-,11,"""Così com'io del suo raggio resplendo,",0,1,0,1,0,0,1,0,0,1,nessuna
11,-,20,terzina,-,-,11,"sì, riguardando ne la luce etterna,",1,0,0,1,0,0,0,1,0,1,nessuna
11,-,21,terzina,-,-,11,li tuoi pensieri onde cagioni apprendo.,0,0,0,1,1,0,0,1,0,1,nessuna
11,-,22,terzina,-,-,11,"Tu dubbi, e hai voler che si ricerna",0,1,0,0,0,1,0,0,0,1,nessuna
11,-,23,terzina,-,-,11,in sì aperta e 'n sì distesa lingua,0,0,0,1,0,0,0,1,0,1,nessuna
11,-,24,terzina,-,-,11,"lo dicer mio, ch'al tuo sentir si sterna,",0,1,0,1,0,0,0,1,0,1,nessuna
11,-,25,terzina,-,-,11,"ove dinanzi dissi ""U' ben s'impingua"",",1,0,0,1,0,1,0,0,0,1,nessuna
11,-,26,terzina,-,-,11,"e là u' dissi ""Non nacque il secondo"";",0,1,0,1,0,0,1,0,0,1,nessuna
11,-,27,terzina,-,-,11,e qui è uopo che ben si distingua.,0,1,0,1,0,0,1,0,0,1,nessuna
11,-,28,terzina,-,-,11,"La provedenza, che governa il mondo",0,0,0,1,0,0,0,1,0,1,nessuna
11,-,29,terzina,-,-,11,con quel consiglio nel quale ogne aspetto,0,0,0,1,0,0,1,0,0,1,nessuna
11,-,30,terzina,-,-,11,"creato è vinto pria che vada al fondo,",0,1,0,1,0,1,0,1,0,1,nessuna
11,-,31,terzina,-,-,11,però che andasse ver' lo suo diletto,0,1,0,1,0,0,0,1,0,1,nessuna
11,-,32,terzina,-,-,11,la sposa di colui ch'ad alte grida,0,1,0,0,0,1,0,1,0,1,nessuna
11,-,33,terzina,-,-,11,"disposò lei col sangue benedetto,",0,0,1,1,0,1,0,0,0,1,nessuna
11,-,34,terzina,-,-,11,"in sé sicura e anche a lui più fida,",0,1,0,1,0,1,0,1,0,1,nessuna
11,-,35,terzina,-,-,11,"due principi ordinò in suo favore,",0,1,0,0,0,1,0,0,0,1,nessuna
11,-,36,terzina,-,-,11,che quinci e quindi le fosser per guida.,0,1,0,1,0,0,1,0,0,1,nessuna
11,-,37,terzina,-,-,11,L'un fu tutto serafico in ardore;,1,0,1,0,0,1,0,0,0,1,nessuna
11,-,38,terzina,-,-,11,l'altro per sapienza in terra fue,1,0,0,0,0,1,0,0,0,1,nessuna
11,-,39,terzina,-,-,11,di cherubica luce uno splendore.,0,0,1,0,0,1,0,0,0,1,nessuna
11,-,40,terzina,-,-,11,"De l'un dirò, però che d'amendue",0,1,0,1,0,1,0,0,0,1,nessuna
11,-,41,terzina,-,-,11,"si dice l'un pregiando, qual ch'om prende,",0,1,0,1,0,1,0,1,0,1,nessuna
11,-,42,terzina,-,-,11,perch'ad un fine fur l'opere sue.,0,0,0,1,0,0,1,0,0,1,nessuna
11,-,43,terzina,-,-,11,Intra Tupino e l'acqua che discende,1,0,0,1,0,1,0,0,0,1,nessuna
11,-,44,terzina,-,-,11,"del colle eletto dal beato Ubaldo,",0,1,0,1,0,0,0,1,0,1,nessuna
11,-,45,terzina,-,-,11,"fertile costa d'alto monte pende,",1,0,0,1,0,1,0,1,0,1,nessuna
11,-,46,terzina,-,-,11,onde Perugia sente freddo e caldo,1,0,0,1,0,1,0,1,0,1,nessuna
11,-,47,terzina,-,-,11,da Porta Sole; e di rietro le piange,0,1,0,1,0,0,1,0,0,1,nessuna
11,-,48,terzina,-,-,11,per grave giogo Nocera con Gualdo.,0,1,0,1,0,0,1,0,0,1,nessuna
11,-,49,terzina,-,-,11,"Di questa costa, là dov'ella frange",0,1,0,1,0,1,0,1,0,1,nessuna
11,-,50,terzina,-,-,11,"più sua rattezza, nacque al mondo un sole,",1,0,0,1,0,1,0,1,0,1,nessuna
11,-,51,terzina,-,-,11,come fa questo tal volta di Gange.,1,0,0,1,0,0,1,0,0,1,nessuna
11,-,52,terzina,-,-,11,"Però chi d'esso loco fa parole,",0,1,0,1,0,1,0,0,0,1,nessuna
11,-,53,terzina,-,-,11,"non dica Ascesi, ché direbbe corto,",0,1,0,1,0,0,0,1,0,1,nessuna
11,-,54,terzina,-,-,11,"ma Oriente, se proprio dir vuole.",0,0,0,1,0,0,1,0,1,1,nessuna
11,-,55,terzina,-,-,11,"Non era ancor molto lontan da l'orto,",0,1,0,1,1,0,0,1,0,1,nessuna
11,-,56,terzina,-,-,11,ch'el cominciò a far sentir la terra,0,0,0,1,0,0,0,1,0,1,nessuna
11,-,57,terzina,-,-,11,de la sua gran virtute alcun conforto;,0,0,0,1,0,1,0,1,0,1,nessuna
11,-,58,terzina,-,-,11,"ché per tal donna, giovinetto, in guerra",0,0,0,1,0,0,0,1,0,1,nessuna
11,-,59,terzina,-,-,11,"del padre corse, a cui, come a la morte,",0,1,0,1,0,1,1,0,0,1,nessuna
11,-,60,terzina,-,-,11,la porta del piacer nessun diserra;,0,1,0,0,0,1,0,1,0,1,nessuna
11,-,61,terzina,-,-,11,e dinanzi a la sua spirital corte,0,0,1,0,0,1,0,0,1,1,nessuna
11,-,62,terzina,-,-,11,et coram patre le si fece unito;,0,1,0,1,0,0,0,1,0,1,nessuna
11,-,63,terzina,-,-,11,poscia di dì in dì l'amò più forte.,1,0,0,1,0,1,0,1,0,1,nessuna
11,-,64,terzina,-,-,11,"Questa, privata del primo marito,",1,0,0,1,0,0,1,0,0,1,nessuna
11,-,65,terzina,-,-,11,millecent'anni e più dispetta e scura,0,0,0,1,0,1,0,1,0,1,nessuna
11,-,66,terzina,-,-,11,fino a costui si stette sanza invito;,1,0,0,1,0,1,0,0,0,1,nessuna
11,-,67,terzina,-,-,11,né valse udir che la trovò sicura,0,1,0,1,0,0,0,1,0,1,nessuna
11,-,68,terzina,-,-,11,"con Amiclate, al suon de la sua voce,",0,0,1,0,0,1,0,0,0,1,nessuna
11,-,69,terzina,-,-,11,colui ch'a tutto 'l mondo fé paura;,0,1,0,1,0,1,0,0,0,1,nessuna
11,-,70,terzina,-,-,11,"né valse esser costante né feroce,",0,1,1,0,0,1,0,0,0,1,nessuna
11,-,71,terzina,-,-,11,"sì che, dove Maria rimase giuso,",0,1,1,0,0,1,0,1,0,1,nessuna
11,-,72,terzina,-,-,11,ella con Cristo pianse in su la croce.,1,0,0,1,0,1,0,0,0,1,nessuna
11,-,73,terzina,-,-,11,"Ma perch'io non proceda troppo chiuso,",0,0,1,0,0,1,0,1,0,1,nessuna
11,-,74,terzina,-,-,11,Francesco e Povertà per questi amanti,0,1,0,0,0,1,0,1,0,1,nessuna
11,-,75,terzina,-,-,11,prendi oramai nel mio parlar diffuso.,1,0,0,1,0,0,0,1,0,1,nessuna
11,-,76,terzina,-,-,11,"La lor concordia e i lor lieti sembianti,",0,0,0,1,0,0,1,0,0,1,nessuna
11,-,77,terzina,-,-,11,amore e maraviglia e dolce sguardo,0,1,0,0,0,1,0,1,0,1,nessuna
11,-,78,terzina,-,-,11,facieno esser cagion di pensier santi;,0,1,1,0,0,1,0,0,1,1,nessuna
11,-,79,terzina,-,-,11,tanto che 'l venerabile Bernardo,1,0,0,0,0,1,0,0,0,1,nessuna
11,-,80,terzina,-,-,11,"si scalzò prima, e dietro a tanta pace",0,0,1,1,0,1,0,1,0,1,nessuna
11,-,81,terzina,-,-,11,"corse e, correndo, li parve esser tardo",1,0,0,1,0,0,1,1,0,1,nessuna
11,-,82,terzina,-,-,11,Oh ignota ricchezza! oh ben ferace!,0,0,1,0,0,1,0,1,0,1,nessuna
11,-,83,terzina,-,-,11,"Scalzasi Egidio, scalzasi Silvestro",1,0,0,1,0,1,0,0,0,1,nessuna
11,-,84,terzina,-,-,11,"dietro a lo sposo, sì la sposa piace.",1,0,0,1,0,1,0,1,0,1,nessuna
11,-,85,terzina,-,-,11,Indi sen va quel padre e quel maestro,1,0,0,1,0,1,0,0,0,1,nessuna
11,-,86,terzina,-,-,11,con la sua donna e con quella famiglia,0,0,0,1,0,0,1,0,0,1,nessuna
11,-,87,terzina,-,-,11,che già legava l'umile capestro.,0,1,0,1,0,1,0,0,0,1,nessuna
11,-,88,terzina,-,-,11,Né li gravò viltà di cuor le ciglia,0,0,0,1,0,1,0,1,0,1,nessuna
11,-,89,terzina,-,-,11,"per esser fi' di Pietro Bernardone,",0,1,0,1,0,1,0,0,0,1,nessuna
11,-,90,terzina,-,-,11,né per parer dispetto a maraviglia;,0,0,0,1,0,1,0,0,0,1,nessuna
11,-,91,terzina,-,-,11,ma regalmente sua dura intenzione,0,0,0,1,0,0,1,0,0,1,nessuna
11,-,92,terzina,-,-,11,"ad Innocenzio aperse, e da lui ebbe",0,0,0,1,0,1,0,0,1,1,nessuna
11,-,93,terzina,-,-,11,primo sigillo a sua religione.,1,0,0,1,0,0,1,0,0,1,nessuna
11,-,94,terzina,-,-,11,Poi che la gente poverella crebbe,1,0,0,1,0,0,0,1,0,1,nessuna
11,-,95,terzina,-,-,11,"dietro a costui, la cui mirabil vita",1,0,0,1,0,0,0,1,0,1,nessuna
11,-,96,terzina,-,-,11,"meglio in gloria del ciel si canterebbe,",1,0,1,0,0,1,0,0,0,1,nessuna
11,-,97,terzina,-,-,11,di seconda corona redimita,0,0,1,0,0,1,0,0,0,1,nessuna
11,-,98,terzina,-,-,11,fu per Onorio da l'Etterno Spiro,1,0,0,1,0,0,0,1,0,1,nessuna
11,-,99,terzina,-,-,11,la santa voglia d'esto archimandrita.,0,1,0,1,0,1,0,0,0,1,nessuna
11,-,100,terzina,-,-,11,"E poi che, per la sete del martiro,",0,1,0,0,0,1,0,0,0,1,nessuna
11,-,101,terzina,-,-,11,ne la presenza del Soldan superba,0,0,0,1,0,0,0,1,0,1,nessuna
11,-,102,terzina,-,-,11,"predicò Cristo e li altri che 'l seguiro,",0,0,1,1,0,1,0,0,0,1,nessuna
11,-,103,terzina,-,-,11,e per trovare a conversione acerba,0,0,0,1,0,0,0,1,0,1,nessuna
11,-,104,terzina,-,-,11,"troppo la gente e per non stare indarno,",1,0,0,1,0,0,0,1,0,1,nessuna
11,-,105,terzina,-,-,11,"redissi al frutto de l'italica erba,",0,1,0,1,0,0,0,1,0,1,nessuna
11,-,106,terzina,-,-,11,nel crudo sasso intra Tevero e Arno,0,1,0,1,1,0,1,0,0,1,nessuna
11,-,107,terzina,-,-,11,"da Cristo prese l'ultimo sigillo,",0,1,0,1,0,1,0,0,0,1,nessuna
11,-,108,terzina,-,-,11,che le sue membra due anni portarno.,0,0,0,1,0,0,1,0,0,1,nessuna
11,-,109,terzina,-,-,11,Quando a colui ch'a tanto ben sortillo,1,0,0,1,0,0,0,1,0,1,nessuna
11,-,110,terzina,-,-,11,piacque di trarlo suso a la mercede,1,0,0,0,0,1,0,0,0,1,nessuna
11,-,111,terzina,-,-,11,"ch'el meritò nel suo farsi pusillo,",0,0,0,1,0,0,1,0,0,1,nessuna
11,-,112,terzina,-,-,11,"a' frati suoi, sì com'a giuste rede,",0,1,0,1,1,0,0,1,0,1,nessuna
11,-,113,terzina,-,-,11,"raccomandò la donna sua più cara,",0,0,0,1,0,1,0,1,0,1,nessuna
11,-,114,terzina,-,-,11,e comandò che l'amassero a fede;,0,0,0,1,0,0,1,0,0,1,nessuna
11,-,115,terzina,-,-,11,e del suo grembo l'anima preclara,0,0,0,1,0,1,0,0,0,1,nessuna
11,-,116,terzina,-,-,11,"mover si volle, tornando al suo regno,",1,0,0,1,0,0,1,0,0,1,nessuna
11,-,117,terzina,-,-,11,e al suo corpo non volle altra bara.,0,0,0,1,0,0,1,1,0,1,nessuna
11,-,118,terzina,-,-,11,Pensa oramai qual fu colui che degno,1,0,0,1,0,1,0,1,0,1,nessuna
11,-,119,terzina,-,-,11,collega fu a mantener la barca,0,1,0,1,0,0,0,1,0,1,nessuna
11,-,120,terzina,-,-,11,di Pietro in alto mar per dritto segno;,0,1,0,1,0,1,0,1,0,1,nessuna
11,-,121,terzina,-,-,11,e questo fu il nostro patriarca;,0,1,0,1,0,1,0,0,0,1,nessuna
11,-,122,terzina,-,-,11,"per che qual segue lui, com'el comanda,",0,1,0,1,0,1,0,0,0,1,nessuna
11,-,123,terzina,-,-,11,discerner puoi che buone merce carca.,0,1,0,1,0,1,0,1,0,1,nessuna
11,-,124,terzina,-,-,11,Ma 'l suo pecuglio di nova vivanda,0,0,0,1,0,0,1,0,0,1,nessuna
11,-,125,terzina,-,-,11,"è fatto ghiotto, sì ch'esser non puote",0,1,0,1,0,1,1,0,0,1,nessuna
11,-,126,terzina,-,-,11,che per diversi salti non si spanda;,0,0,0,1,0,1,0,0,0,1,nessuna
11,-,127,terzina,-,-,11,e quanto le sue pecore remote,0,1,0,0,0,1,0,0,0,1,nessuna
11,-,128,terzina,-,-,11,"e vagabunde più da esso vanno,",0,0,0,1,0,1,0,1,0,1,nessuna
11,-,129,terzina,-,-,11,più tornano a l'ovil di latte vòte.,0,1,0,0,0,1,0,1,0,1,nessuna
11,-,130,terzina,-,-,11,Ben son di quelle che temono 'l danno,0,1,0,1,0,0,1,0,0,1,nessuna
11,-,131,terzina,-,-,11,"e stringonsi al pastor; ma son sì poche,",0,1,0,0,0,1,0,1,0,1,nessuna
