#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GuidoCavalcanti_Rime_Contini1960,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Guido Cavalcanti. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Guido Cavalcanti",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Contini,1960",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/LO10317904,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
27,-,14,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,e s'omo per veder lo pò mostrare.,0,1,0,0,0,1,0,0,0,1,nessuna
27,-,15,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,In quella parte - dove sta memora,0,1,0,1,0,0,0,1,0,1,nessuna
27,-,16,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"prende suo stato, - sì formato, - come",1,0,0,1,0,0,0,1,0,1,nessuna
27,-,17,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"diaffan da lume, - d'una scuritate",1,0,0,1,0,0,0,0,0,1,nessuna
27,-,18,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"la qual da Marte - vène, e fa demora;",0,1,0,1,0,1,0,0,0,1,nessuna
27,-,19,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"elli è creato - ed ha sensato - nome,",1,0,0,1,0,0,0,1,0,1,nessuna
27,-,20,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,d'alma costume - e di cor volontate.,1,0,0,1,0,0,1,0,0,1,nessuna
27,-,21,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"Vèn da veduta forma che s'intende,",1,0,0,1,0,1,0,0,0,1,nessuna
27,-,22,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"che prende - nel possibile intelletto,",0,1,0,0,0,1,0,0,0,1,nessuna
27,-,23,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"come in subietto, - loco e dimoranza.",1,0,0,1,0,1,0,0,0,1,nessuna
27,-,24,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,In quella parte mai non ha possanza,0,1,0,1,0,1,0,0,0,1,nessuna
27,-,25,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,perché da qualitate non discende:,0,1,0,0,0,1,0,0,0,1,nessuna
27,-,26,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,resplende - in sé perpetüal effetto;,0,1,0,1,0,0,0,1,0,1,nessuna
27,-,27,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,non ha diletto - ma consideranza;,0,0,0,1,0,1,0,0,0,1,nessuna
27,-,28,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,sì che non pote largir simiglianza.,1,0,0,1,0,0,1,0,0,1,nessuna
27,-,29,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"Non è vertute, - ma da quella vène",0,0,0,1,0,0,0,1,0,1,nessuna
27,-,30,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"ch'è perfezione - (ché si pone - tale),",1,0,0,1,0,0,0,1,0,1,nessuna
27,-,31,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"non razionale, - ma che sente, dico;",0,0,0,1,0,0,0,1,0,1,nessuna
27,-,32,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"for di salute - giudicar mantene,",1,0,0,1,0,0,0,1,0,1,nessuna
27,-,33,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,ché la 'ntenzione - per ragione - vale:,0,0,0,1,0,0,0,1,0,1,nessuna
27,-,34,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,discerne male - in cui è vizio amico.,0,1,0,1,0,1,0,1,0,1,nessuna
27,-,35,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"Di sua potenza segue spesso morte,",0,0,0,1,0,1,0,1,0,1,nessuna
27,-,36,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"se forte - la vertù fosse impedita,",0,1,0,0,0,1,1,0,0,1,nessuna
27,-,37,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,la quale aita - la contraria via:,0,1,0,1,0,0,0,1,0,1,nessuna
27,-,38,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,non perché oppost' a naturale sia;,0,0,0,1,0,0,0,1,0,1,nessuna
27,-,39,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,ma quanto che da buon perfetto tort'è,0,1,0,0,1,0,1,0,0,1,nessuna
27,-,40,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"per sorte, - non pò dire om ch'aggia vita,",0,1,0,0,0,1,0,1,0,1,nessuna
27,-,41,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,ché stabilita - non ha segnoria.,0,0,0,1,0,0,1,0,0,1,nessuna
27,-,42,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,A simil pò valer quand'om l'oblia.,0,1,0,0,0,1,0,1,0,1,nessuna
27,-,43,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,L'essere è quando - lo voler è tanto,1,0,0,1,0,0,0,1,0,1,nessuna
27,-,44,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"ch'oltra misura - di natura - torna,",1,0,0,1,0,0,0,1,0,1,nessuna
27,-,45,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,poi non s'adorna - di riposo mai.,1,0,0,1,0,0,0,1,0,1,nessuna
27,-,46,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"Move, cangiando, - color, riso in pianto,",1,0,0,1,0,0,1,1,0,1,nessuna
27,-,47,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,e la figura - con paura - storna;,0,0,0,1,0,0,0,1,0,1,nessuna
27,-,48,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,poco soggiorna; - ancor di lui vedrai,1,0,0,1,0,1,0,1,0,1,nessuna
27,-,49,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,che 'n gente di valor lo più si trova.,0,1,0,0,0,1,0,1,0,1,nessuna
27,-,50,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"La nova - qualità move sospiri,",0,1,0,0,0,1,1,0,0,1,nessuna
27,-,51,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"e vol ch'om miri - 'n non formato loco,",0,1,0,1,0,0,0,1,0,1,nessuna
27,-,52,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,destandos' ira la qual manda foco,0,1,0,1,0,0,1,1,0,1,nessuna
27,-,53,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"(imaginar nol pote om che nol prova),",0,0,0,1,0,1,1,0,0,1,nessuna
27,-,54,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"né mova - già però ch'a lui si tiri,",0,1,0,0,0,1,0,1,0,1,nessuna
27,-,55,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,e non si giri - per trovarvi gioco:,0,0,0,1,0,0,0,1,0,1,nessuna
27,-,56,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,né cert' ha mente gran saver né poco.,0,1,0,1,0,0,0,1,0,1,nessuna
27,-,57,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,De simil tragge - complessione sguardo,0,1,0,1,0,0,0,1,0,1,nessuna
27,-,58,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,che fa parere - lo piacere - certo:,0,1,0,1,0,0,0,1,0,1,nessuna
27,-,59,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"non pò coverto - star, quand'è sì giunto.",0,1,0,1,0,1,0,1,0,1,nessuna
27,-,60,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"Non già selvagge - le bieltà son dardo,",0,0,0,1,0,0,0,1,0,1,nessuna
27,-,61,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,ché tal volere - per temere - è sperto:,0,0,0,1,0,0,0,1,0,1,nessuna
27,-,62,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,consiegue merto - spirito ch'è punto.,0,1,0,1,0,1,0,0,0,1,nessuna
27,-,63,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,E non si pò conoscer per lo viso:,0,0,0,1,0,1,0,0,0,1,nessuna
27,-,64,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,compriso - bianco in tale obietto cade;,0,1,0,1,0,0,0,1,0,1,nessuna
27,-,65,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"e, chi ben aude, - forma non si vede:",0,1,0,1,0,1,0,0,0,1,nessuna
27,-,66,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"dunqu' elli meno, che da lei procede.",0,1,0,1,0,0,0,1,0,1,nessuna
27,-,67,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"For di colore, d'essere diviso,",1,0,0,1,0,1,0,0,0,1,nessuna
27,-,68,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"assiso - 'n mezzo scuro, luce rade.",0,1,0,1,0,1,0,1,0,1,nessuna
27,-,69,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"For d'ogne fraude - dico, degno in fede,",1,0,0,1,0,1,0,1,0,1,nessuna
27,-,70,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,che solo di costui nasce mercede.,0,1,0,0,0,1,1,0,0,1,nessuna
27,-,71,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"Tu puoi sicuramente gir, canzone,",0,1,0,0,0,1,0,1,0,1,nessuna
27,-,72,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,"là 've ti piace, ch'io t'ho sì adornata",1,0,0,1,0,1,0,0,0,1,nessuna
27,-,73,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,ch'assai laudata - sarà tua ragione,0,1,0,1,0,0,1,0,0,1,nessuna
27,-,74,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,da le persone - c'hanno intendimento:,0,0,0,1,0,1,0,0,0,1,nessuna
27,-,75,canzone,(a)B(c)(c)D(d)E (a)B(c)(c)D(d)E F(f)G(g)HH,AB(b)A(a)CC,11,di star con l'altre tu non hai talento.,0,1,0,1,0,0,0,1,0,1,nessuna
28,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Pegli occhi fere un spirito sottile,",0,1,0,1,0,1,0,0,0,1,nessuna
28,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"che fa 'n la mente spirito destare,",0,1,0,1,0,1,0,0,0,1,nessuna
28,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"dal qual si move spirito d'amare,",0,1,0,1,0,1,0,0,0,1,nessuna
28,-,4,sonetto,ABBA ABBA CDE CDE,-,11,ch'ogn'altro spiritello fa gentile.,0,1,0,0,0,1,0,1,0,1,nessuna
28,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Sentir non pò di lu' spirito vile,",0,1,0,1,0,1,1,0,0,1,nessuna
28,-,6,sonetto,ABBA ABBA CDE CDE,-,11,di cotanta vertù spirito appare:,0,0,1,0,0,1,1,0,0,1,nessuna
28,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"quest'è lo spiritel che fa tremare,",0,1,0,0,0,1,0,1,0,1,nessuna
28,-,8,sonetto,ABBA ABBA CDE CDE,-,11,lo spiritel che fa la donna umile.,0,0,0,1,0,1,0,1,0,1,nessuna
28,-,9,sonetto,ABBA ABBA CDE CDE,-,11,E poi da questo spirito si move,0,1,0,1,0,1,0,0,0,1,nessuna
28,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"un altro dolce spirito soave,",0,1,0,1,0,1,0,0,0,1,nessuna
28,-,11,sonetto,ABBA ABBA CDE CDE,-,11,che siegue un spiritello di mercede:,0,1,0,0,0,1,0,0,0,1,nessuna
28,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"lo quale spiritel spiriti piove,",0,1,0,0,0,1,1,0,0,1,nessuna
28,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"ché di ciascuno spirit' ha la chiave,",0,0,0,1,0,1,0,1,0,1,nessuna
28,-,14,sonetto,ABBA ABBA CDE CDE,-,11,per forza d'uno spirito che 'l vede.,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,1,sonetto,ABAB ABAB CDE DCE,-,11,"Una giovane donna di Tolosa,",0,0,1,0,0,1,0,0,0,1,nessuna
29,-,2,sonetto,ABAB ABAB CDE DCE,-,11,"bell' e gentil, d'onesta leggiadria,",1,0,0,1,0,1,0,0,0,1,nessuna
29,-,3,sonetto,ABAB ABAB CDE DCE,-,11,"è tant' e dritta e simigliante cosa,",0,1,0,1,0,0,0,1,0,1,nessuna
29,-,4,sonetto,ABAB ABAB CDE DCE,-,11,"ne' suoi dolci occhi, della donna mia,",0,0,1,1,0,0,0,1,0,1,nessuna
29,-,5,sonetto,ABAB ABAB CDE DCE,-,11,che fatt' ha dentro al cor disiderosa,0,1,0,1,0,1,0,0,0,1,nessuna
29,-,6,sonetto,ABAB ABAB CDE DCE,-,11,"l'anima, in guisa che da lui si svia",1,0,0,1,0,0,0,1,0,1,nessuna
29,-,7,sonetto,ABAB ABAB CDE DCE,-,11,"e vanne a lei; ma tant' è paurosa,",0,1,0,1,0,1,0,0,0,1,nessuna
29,-,8,sonetto,ABAB ABAB CDE DCE,-,11,che no le dice di qual donna sia.,0,0,0,1,0,0,0,1,0,1,nessuna
29,-,9,sonetto,ABAB ABAB CDE DCE,-,11,"Quella la mira nel su' dolce sguardo,",1,0,0,1,0,0,0,1,0,1,nessuna
29,-,10,sonetto,ABAB ABAB CDE DCE,-,11,ne lo qual face rallegrare Amore,0,0,1,1,0,0,0,1,0,1,nessuna
29,-,11,sonetto,ABAB ABAB CDE DCE,-,11,perché v'è dentro la sua donna dritta;,0,1,0,1,0,0,0,1,0,1,nessuna
29,-,12,sonetto,ABAB ABAB CDE DCE,-,11,"po' torna, piena di sospir', nel core,",0,1,0,1,0,0,0,1,0,1,nessuna
29,-,13,sonetto,ABAB ABAB CDE DCE,-,11,ferita a morte d'un tagliente dardo,0,1,0,1,0,0,0,1,0,1,nessuna
29,-,14,sonetto,ABAB ABAB CDE DCE,-,11,che questa donna nel partir li gitta.,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,1,ballata,Xyyz ABABBccz,-,11,Era in penser d'amor quand' i' trovai,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,2,ballata,Xyyz ABABBccz,-,7,due foresette nove.,1,0,0,1,0,1,0,0,0,0,nessuna
30,-,3,ballata,Xyyz ABABBccz,-,7,"L'una cantava: ""E' piove",1,0,0,1,0,1,0,0,0,0,nessuna
30,-,4,ballata,Xyyz ABABBccz,-,7,"gioco d'amore in noi"".",1,0,0,1,0,1,0,0,0,0,nessuna
30,-,5,ballata,Xyyz ABABBccz,-,11,Era la vista lor tanto soave,1,0,0,1,0,1,1,0,0,1,nessuna
30,-,6,ballata,Xyyz ABABBccz,-,11,"e tanto queta, cortese e umìle,",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,7,ballata,Xyyz ABABBccz,-,11,"ch'i' dissi lor: ""Vo' portate la chiave",0,1,0,1,1,0,0,1,0,1,nessuna
30,-,8,ballata,Xyyz ABABBccz,-,11,di ciascuna vertù alta e gentile.,0,0,1,0,0,1,1,0,0,1,nessuna
30,-,9,ballata,Xyyz ABABBccz,-,11,"Deh, foresette, no m'abbiate a vile",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,10,ballata,Xyyz ABABBccz,-,7,per lo colpo ch'io porto;,0,0,1,0,0,1,0,0,0,0,nessuna
30,-,11,ballata,Xyyz ABABBccz,-,7,questo cor mi fue morto,0,0,1,0,0,1,0,0,0,0,nessuna
30,-,12,ballata,Xyyz ABABBccz,-,7,"poi che 'n Tolosa fui.""",1,0,0,1,0,1,0,0,0,0,nessuna
30,-,13,ballata,Xyyz ABABBccz,-,11,Elle con gli occhi lor si volser tanto,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,14,ballata,Xyyz ABABBccz,-,11,che vider come 'l cor era ferito,0,1,0,1,0,1,1,0,0,1,nessuna
30,-,15,ballata,Xyyz ABABBccz,-,11,e come un spiritel nato di pianto,0,1,0,0,0,1,1,0,0,1,nessuna
30,-,16,ballata,Xyyz ABABBccz,-,11,era per mezzo de lo colpo uscito.,1,0,0,1,0,0,0,1,0,1,nessuna
30,-,17,ballata,Xyyz ABABBccz,-,11,"Poi che mi vider così sbigottito,",1,0,0,1,0,0,1,0,0,1,nessuna
30,-,18,ballata,Xyyz ABABBccz,-,7,"disse l'una, che rise:",1,0,1,0,0,1,0,0,0,0,nessuna
30,-,19,ballata,Xyyz ABABBccz,-,7,"""Guarda come conquise",1,0,1,0,0,1,0,0,0,0,nessuna
30,-,20,ballata,Xyyz ABABBccz,-,7,"forza d'amor costui !""",1,0,0,1,0,1,0,0,0,0,nessuna
30,-,21,ballata,Xyyz ABABBccz,-,11,"L'altra, pietosa, piena di mercede,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,22,ballata,Xyyz ABABBccz,-,11,"fatta di gioco in figura d'amore,",1,0,0,1,0,0,1,0,0,1,nessuna
30,-,23,ballata,Xyyz ABABBccz,-,11,"disse: ""'L tuo colpo, che nel cor si vede,",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,24,ballata,Xyyz ABABBccz,-,11,"fu tratto d'occhi di troppo valore,",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,25,ballata,Xyyz ABABBccz,-,11,che dentro vi lasciaro uno splendore,0,1,0,0,0,1,0,0,0,1,nessuna
30,-,26,ballata,Xyyz ABABBccz,-,7,ch'i' nol posso mirare.,0,0,1,0,0,1,0,0,0,0,nessuna
30,-,27,ballata,Xyyz ABABBccz,-,7,Dimmi se ricordare,1,0,0,0,0,1,0,0,0,0,nessuna
30,-,28,ballata,Xyyz ABABBccz,-,7,"di quegli occhi ti puoi"".",0,0,1,0,0,1,0,0,0,0,nessuna
30,-,29,ballata,Xyyz ABABBccz,-,11,Alla dura questione e paurosa,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,30,ballata,Xyyz ABABBccz,-,11,"la qual mi fece questa foresetta,",0,1,0,1,0,1,0,0,0,1,nessuna
30,-,31,ballata,Xyyz ABABBccz,-,11,"i' dissi: ""E' mi ricorda che 'n Tolosa",0,1,1,0,0,1,0,0,0,1,nessuna
30,-,32,ballata,Xyyz ABABBccz,-,11,"donna m'apparve, accordellata istretta,",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,33,ballata,Xyyz ABABBccz,-,11,Amor la qual chiamava la Mandetta;,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,34,ballata,Xyyz ABABBccz,-,7,"giunse sì presta e forte,",1,0,0,1,0,1,0,0,0,0,nessuna
30,-,35,ballata,Xyyz ABABBccz,-,7,"che fin dentro, a la morte,",0,0,1,0,0,1,0,0,0,0,nessuna
30,-,36,ballata,Xyyz ABABBccz,-,7,"mi colpir gli occhi suoi"".",0,0,1,1,0,1,0,0,0,0,nessuna
30,-,37,ballata,Xyyz ABABBccz,-,11,Molto cortesemente mi rispuose,1,0,0,0,0,1,0,0,0,1,nessuna
30,-,38,ballata,Xyyz ABABBccz,-,11,quella che di me prima avëa riso.,1,0,0,0,1,1,0,1,0,1,nessuna
30,-,39,ballata,Xyyz ABABBccz,-,11,"Disse: ""La donna che nel cor ti pose",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,40,ballata,Xyyz ABABBccz,-,11,"co la forza d'amor tutto 'l su' viso,",0,0,1,0,0,1,1,0,0,1,nessuna
30,-,41,ballata,Xyyz ABABBccz,-,11,"dentro per li occhi ti mirò sì fiso,",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,42,ballata,Xyyz ABABBccz,-,7,ch'Amor fece apparire.,0,1,1,0,0,1,0,0,0,0,nessuna
30,-,43,ballata,Xyyz ABABBccz,-,7,"Se t'è grave 'l soffrire,",0,0,1,0,0,1,0,0,0,0,nessuna
30,-,44,ballata,Xyyz ABABBccz,-,7,"raccomàndati a lui"".",0,0,1,0,0,1,0,0,0,0,nessuna
30,-,45,ballata,Xyyz ABABBccz,-,11,"Vanne a Tolosa, ballatetta mia,",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,46,ballata,Xyyz ABABBccz,-,11,"ed entra quetamente a la Dorata,",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,47,ballata,Xyyz ABABBccz,-,11,ed ivi chiama che per cortesia,0,1,0,1,0,0,0,0,0,1,nessuna
30,-,48,ballata,Xyyz ABABBccz,-,11,d'alcuna bella donna sia menata,0,1,0,0,0,1,0,0,0,1,nessuna
30,-,49,ballata,Xyyz ABABBccz,-,11,dinanzi a quella di cui t'ho pregata;,0,1,0,1,0,0,1,0,0,1,nessuna
30,-,50,ballata,Xyyz ABABBccz,-,7,"e s'ella ti riceve,",0,1,0,0,0,1,0,0,0,0,nessuna
30,-,51,ballata,Xyyz ABABBccz,-,7,dille con voce leve:,1,0,0,1,0,1,0,0,0,0,nessuna
30,-,52,ballata,Xyyz ABABBccz,-,7,"""Per merzé vengo a voi"".",0,0,1,1,0,1,0,0,0,0,nessuna
31,-,1,ballata,X(x)YY ABABBYY,-,11,Gli occhi di quella gentil foresetta,1,0,0,1,0,0,1,0,0,1,nessuna
31,-,2,ballata,X(x)YY ABABBYY,-,11,"hanno distretta - sì la mente mia,",1,0,0,1,0,1,0,1,0,1,nessuna
31,-,3,ballata,X(x)YY ABABBYY,-,11,"ch'altro non chiama che le', né disia.",1,0,0,1,0,0,1,0,0,1,nessuna
31,-,4,ballata,X(x)YY ABABBYY,-,11,"Ella mi fere sì, quando la sguardo,",1,0,0,1,0,1,1,0,0,1,nessuna
31,-,5,ballata,X(x)YY ABABBYY,-,11,ch'i' sento lo sospir tremar nel core:,0,1,0,0,0,1,0,1,0,1,nessuna
31,-,6,ballata,X(x)YY ABABBYY,-,11,"esce degli occhi suoi, che me [...] ardo,",1,0,0,1,0,1,0,0,0,1,nessuna
31,-,7,ballata,X(x)YY ABABBYY,-,11,"un gentiletto spirito d'amore,",0,0,0,1,0,1,0,0,0,1,nessuna
31,-,8,ballata,X(x)YY ABABBYY,-,11,"lo qual è pieno di tanto valore,",0,1,0,1,0,0,1,0,0,1,nessuna
31,-,9,ballata,X(x)YY ABABBYY,-,11,"quando mi giunge, l'anima va via,",1,0,0,1,0,1,0,0,0,1,nessuna
31,-,10,ballata,X(x)YY ABABBYY,-,11,come colei che soffrir nol poria.,1,0,0,1,0,0,1,0,0,1,nessuna
31,-,11,ballata,X(x)YY ABABBYY,-,11,"I' sento pianger for li miei sospiri,",0,1,0,1,0,1,0,0,0,1,nessuna
31,-,12,ballata,X(x)YY ABABBYY,-,11,quando la mente di lei mi ragiona;,1,0,0,1,0,0,1,0,0,1,nessuna
