#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,LorenzoilMagnifico_Rime_Zanato1991,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Lorenzo il Magnifico. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Lorenzo il Magnifico",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Zanato,1991",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
130,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"piange, obscurando l'una e l'altra stella.",1,0,0,1,0,1,0,1,0,1,nessuna
130,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Questo ridice un mio fido pensiero,",1,0,0,1,0,0,1,0,0,1,nessuna
130,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"e se io non lo credessi, porta fede",0,1,0,0,0,1,0,1,0,1,nessuna
130,-,11,sonetto,ABBA ABBA CDE CDE,-,11,della sua dolce e bella compagnia.,0,0,0,1,0,1,0,0,0,1,nessuna
130,-,12,sonetto,ABBA ABBA CDE CDE,-,11,E se non pur che ad ora ad ora spero,0,0,0,1,0,1,0,1,0,1,nessuna
130,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"li occhi veder che sempre il mio cor vede,",1,0,0,1,0,1,0,0,1,1,nessuna
130,-,14,sonetto,ABBA ABBA CDE CDE,-,11,per la dolcezza e per pietà morria.,0,0,0,1,0,0,0,1,0,1,nessuna
131,-,1,sonetto,ABBA ABBA CDE CED,-,11,Uno acerbo pensier talor mi tiene,0,0,1,0,0,1,0,1,0,1,nessuna
131,-,2,sonetto,ABBA ABBA CDE CED,-,11,e prende sopra gli altri signoria:,0,1,0,1,0,1,0,0,0,1,nessuna
131,-,3,sonetto,ABBA ABBA CDE CED,-,11,"se dura, io moro, e s'io lo caccio via,",0,1,0,1,0,0,0,1,0,1,nessuna
131,-,4,sonetto,ABBA ABBA CDE CED,-,11,un'altra volta con più forza viene.,0,1,0,1,0,0,0,1,0,1,nessuna
131,-,5,sonetto,ABBA ABBA CDE CED,-,11,"Dicemi esser fallace ogni mia spene,",1,0,1,0,0,1,1,0,0,1,nessuna
131,-,6,sonetto,ABBA ABBA CDE CED,-,11,"l'amor, la fede della donna mia;",0,1,0,1,0,0,0,1,0,1,nessuna
131,-,7,sonetto,ABBA ABBA CDE CED,-,11,"narra i vaghi disir', quali ebbe pria",1,0,1,0,0,1,0,1,0,1,nessuna
131,-,8,sonetto,ABBA ABBA CDE CED,-,11,che Amor ponessi in lei tutto il mio bene.,0,1,0,1,0,1,1,0,0,1,nessuna
131,-,9,sonetto,ABBA ABBA CDE CED,-,11,"Pensando a questo, Morte per ristoro",0,1,0,1,0,1,0,0,0,1,nessuna
131,-,10,sonetto,ABBA ABBA CDE CED,-,11,chiamo: e piatosa me udirebbe allora;,1,0,0,1,0,0,0,1,0,1,nessuna
131,-,11,sonetto,ABBA ABBA CDE CED,-,11,"ma Amor, che sa quanto a torto io mi doglia,",0,1,0,1,1,0,1,0,0,1,nessuna
131,-,12,sonetto,ABBA ABBA CDE CED,-,11,mi mostra quei belli occhi: e innanzi a·lloro,0,1,0,1,0,1,0,1,0,1,nessuna
131,-,13,sonetto,ABBA ABBA CDE CED,-,11,"fugge ogni reo pensiero, ogni mia doglia,",1,0,0,1,0,1,1,0,0,1,nessuna
131,-,14,sonetto,ABBA ABBA CDE CED,-,11,come tenebre innanzi alla aurora.,1,0,1,0,0,1,0,0,0,1,nessuna
132,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Sì dolce essemplo a piangere hanno dato,0,1,0,1,0,1,0,1,0,1,nessuna
132,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"alli occhi miei quei lacrimosi lumi,",0,1,0,1,0,0,0,1,0,1,nessuna
132,-,3,sonetto,ABBA ABBA CDE CDE,-,11,che usciran sempre due perenni fiumi,0,0,1,1,0,1,0,1,0,1,nessuna
132,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"da' miei, tal disio m'è di pianger nato.",0,1,0,0,1,1,0,1,0,1,nessuna
132,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Lasso, quanto eran belli! e in quale stato,",1,0,0,1,0,1,0,1,0,1,nessuna
132,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"misero, gli lassai! Or mi consumi,",1,0,0,0,0,1,1,0,0,1,nessuna
132,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"o tenace memoria, e ancor presumi",0,0,1,0,0,1,0,1,0,1,nessuna
132,-,8,sonetto,ABBA ABBA CDE CDE,-,11,prometter peggio: o troppo adverso fato!,0,1,0,1,0,1,0,1,0,1,nessuna
132,-,9,sonetto,ABBA ABBA CDE CDE,-,11,A sì gran colpa è poca pena un pianto,0,0,0,1,0,1,0,1,0,1,nessuna
132,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"sì dolce; e dolce è il pianto, poiché e belli",0,1,0,1,0,1,0,0,0,1,nessuna
132,-,11,sonetto,ABBA ABBA CDE CDE,-,11,occhi pianger vid'io sì largo e forte.,1,0,1,0,0,1,0,1,0,1,nessuna
132,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Onde e miei occhi, che presunser tanto",1,0,0,1,0,0,0,1,0,1,nessuna
132,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"voler, piangendo, allor simigliar quelli,",0,1,0,1,0,1,0,0,1,1,nessuna
132,-,14,sonetto,ABBA ABBA CDE CDE,-,11,e spero et ardo presto chiuda Morte.,0,1,0,1,0,1,0,1,0,1,nessuna
133,-,1,sonetto,ABBA ABBA CDE DCE,-,11,"Della mia donna, omè!, li ultimi sguardi",0,0,0,1,0,1,1,0,0,1,nessuna
133,-,2,sonetto,ABBA ABBA CDE DCE,-,11,el pensier mio sol sempre e fiso mira.,0,0,1,1,0,1,0,1,0,1,nessuna
133,-,3,sonetto,ABBA ABBA CDE DCE,-,11,"Gli occhi miei prima ne hanno invidia et ira,",1,0,1,1,0,1,0,1,0,1,nessuna
133,-,4,sonetto,ABBA ABBA CDE DCE,-,11,ché sono al giunger del lor ben più tardi;,0,1,0,1,0,0,0,1,0,1,nessuna
133,-,5,sonetto,ABBA ABBA CDE DCE,-,11,"ma poi, se ben diverse cose io guardi,",0,1,0,1,0,1,0,1,0,1,nessuna
133,-,6,sonetto,ABBA ABBA CDE DCE,-,11,"il mio forte pensier, che a sé le tira,",0,0,1,0,0,1,0,1,0,1,nessuna
133,-,7,sonetto,ABBA ABBA CDE DCE,-,11,tutte in lei le converte: e quinci spira,1,0,1,0,0,1,0,1,0,1,nessuna
133,-,8,sonetto,ABBA ABBA CDE DCE,-,11,brieve dolcezza alli occhi miei bugiardi.,1,0,0,1,0,1,0,1,0,1,nessuna
133,-,9,sonetto,ABBA ABBA CDE DCE,-,11,"E come il sol, sanza accidente o forma",0,1,0,1,1,0,0,1,0,1,nessuna
133,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"di caldo, prende poi nuova virtute",0,1,0,1,0,1,1,0,0,1,nessuna
133,-,11,sonetto,ABBA ABBA CDE DCE,-,11,"per la reflessione, e il mondo accende,",0,1,0,0,0,1,0,1,0,1,nessuna
133,-,12,sonetto,ABBA ABBA CDE DCE,-,11,"così, poi che al pensier mio son venute",0,1,1,0,0,1,1,0,0,1,nessuna
133,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"varie cose per li occhi, Amor le informa,",1,0,1,0,0,1,0,1,0,1,nessuna
133,-,14,sonetto,ABBA ABBA CDE DCE,-,11,e sol la donna mia alli occhi rende.,0,1,0,1,0,1,0,1,0,1,nessuna
134,-,1,sonetto,ABBA ABBA CDE DCE,-,11,"Della mia donna Amor le sacre piante,",0,0,0,1,0,1,0,1,0,1,nessuna
134,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"come gli piacque, in quel bel loco scorse,",1,0,0,1,0,0,0,1,0,1,nessuna
134,-,3,sonetto,ABBA ABBA CDE DCE,-,11,ove ella pria la bianca man mi porse,0,1,0,1,0,1,0,1,0,1,nessuna
134,-,4,sonetto,ABBA ABBA CDE DCE,-,11,per pegno del suo cor fido e constante.,0,1,0,0,0,1,1,0,0,1,nessuna
134,-,5,sonetto,ABBA ABBA CDE DCE,-,11,"Giunta in quel loco, le sue luci sante",1,0,0,1,0,0,0,1,0,1,nessuna
134,-,6,sonetto,ABBA ABBA CDE DCE,-,11,"girando, dapoiché ivi non mi scorse,",0,1,0,0,0,1,0,0,0,1,nessuna
134,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"di me tanta pietate al cor gli corse,",0,1,1,0,0,1,0,1,0,1,nessuna
134,-,8,sonetto,ABBA ABBA CDE DCE,-,11,che fe' di pianto un dolce e bel sembiante.,0,1,0,1,0,1,0,0,0,1,nessuna
134,-,9,sonetto,ABBA ABBA CDE DCE,-,11,"Poi, rimembrando il primo tempo e quello",1,0,0,1,0,1,0,1,0,1,nessuna
134,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"pegno amoroso, e guardando ove fosse",1,0,0,1,0,0,1,1,0,1,nessuna
134,-,11,sonetto,ABBA ABBA CDE DCE,-,11,"allor soletta, trasse un gran sospire:",0,1,0,1,0,1,0,0,0,1,nessuna
134,-,12,sonetto,ABBA ABBA CDE DCE,-,11,"col qual per uscir fuor l'alma si mosse,",0,1,0,0,0,1,1,0,0,1,nessuna
134,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"ma lei, chiamando il grato nome e bello,",0,1,0,1,0,1,0,1,0,1,nessuna
134,-,14,sonetto,ABBA ABBA CDE DCE,-,11,ritenne l'alma che volea fuggire.,0,1,0,1,0,0,0,1,0,1,nessuna
135,-,1,sonetto,ABBA ABBA CDE DCE,-,11,"Quella virtù che t'ha prodotto et ale,",1,0,0,1,0,0,0,1,0,1,nessuna
135,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"silvestro e vago fiore, or non si dolga",0,1,0,1,0,1,1,0,0,1,nessuna
135,-,3,sonetto,ABBA ABBA CDE DCE,-,11,"né tema, s'io da·llei ti spicchi e colga,",0,1,0,1,0,1,0,1,0,1,nessuna
135,-,4,sonetto,ABBA ABBA CDE DCE,-,11,che tu perda il vigor tuo naturale.,0,0,1,0,0,1,1,0,0,1,nessuna
135,-,5,sonetto,ABBA ABBA CDE DCE,-,11,"Tu sarai dono alla mia donna, quale",0,0,1,1,0,0,0,1,0,1,nessuna
135,-,6,sonetto,ABBA ABBA CDE DCE,-,11,se advien che nella bianca man te accolga,0,1,0,0,0,1,0,1,0,1,nessuna
135,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"e sopra te gli occhi amorosi volga,",0,1,0,1,1,0,0,1,0,1,nessuna
135,-,8,sonetto,ABBA ABBA CDE DCE,-,11,la lor virtù sopra ad ogni altra vale.,0,0,0,1,1,0,0,1,0,1,nessuna
135,-,9,sonetto,ABBA ABBA CDE DCE,-,11,"Se, lei piangendo, l'amoroso rivo",0,1,0,1,0,0,0,1,0,1,nessuna
135,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"de' pianti bagna tue languenti foglie,",0,1,0,1,0,0,0,1,0,1,nessuna
135,-,11,sonetto,ABBA ABBA CDE DCE,-,11,sarai de' fior' del basso paradiso.,0,1,0,1,0,1,0,0,0,1,nessuna
135,-,12,sonetto,ABBA ABBA CDE DCE,-,11,"Né di ciò prender maraviglia o doglie,",0,0,1,1,0,0,0,1,0,1,nessuna
135,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"ché ancor io, sendo or qui da·llei diviso,",0,0,1,1,0,1,0,1,0,1,nessuna
135,-,14,sonetto,ABBA ABBA CDE DCE,-,11,"di pianti, omè, sol mi nutrisco e vivo!",0,1,0,1,1,0,0,1,0,1,nessuna
136,-,1,sonetto,ABBA ABBA CDE DCE,-,11,Non de' verdi giardini ornati e cólti,1,0,1,0,0,1,0,1,0,1,nessuna
136,-,2,sonetto,ABBA ABBA CDE DCE,-,11,dello aprico e dolce aere pestano,0,0,1,0,1,1,0,0,0,1,nessuna
136,-,3,sonetto,ABBA ABBA CDE DCE,-,11,"veniam, madonna, in la tua bianca mano,",0,1,0,1,0,0,0,1,0,1,nessuna
136,-,4,sonetto,ABBA ABBA CDE DCE,-,11,ma in aspre selve e valle umbrose còlti:,0,1,0,1,0,1,0,1,0,1,nessuna
136,-,5,sonetto,ABBA ABBA CDE DCE,-,11,"ove Venere, afflitta e in pensier' molti",1,0,1,0,0,1,0,0,1,1,nessuna
136,-,6,sonetto,ABBA ABBA CDE DCE,-,11,"pel periglio de Adon, correndo invano,",0,0,1,0,0,1,0,1,0,1,nessuna
136,-,7,sonetto,ABBA ABBA CDE DCE,-,11,un spino acuto al nudo piè villano,0,1,0,1,0,1,0,1,0,1,nessuna
136,-,8,sonetto,ABBA ABBA CDE DCE,-,11,sparse del divin sangue e boschi folti.,1,0,0,0,1,1,0,1,0,1,nessuna
136,-,9,sonetto,ABBA ABBA CDE DCE,-,11,"Noi summettemmo allora il bianco fiore,",0,0,0,1,0,1,0,1,0,1,nessuna
136,-,10,sonetto,ABBA ABBA CDE DCE,-,11,tanto che 'l sacro sangue non aggiunge,1,0,0,1,0,1,0,0,0,1,nessuna
136,-,11,sonetto,ABBA ABBA CDE DCE,-,11,a terra: onde il color purpureo nacque.,0,1,1,0,0,1,0,1,0,1,nessuna
136,-,12,sonetto,ABBA ABBA CDE DCE,-,11,Non aure estive o rivi tolti a·llunge,1,1,0,1,0,1,0,1,0,1,nessuna
136,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"noi nutriti hanno, ma sospir' d'amore",1,0,1,1,0,0,0,1,0,1,nessuna
136,-,14,sonetto,ABBA ABBA CDE DCE,-,11,"l'aure son sute, e lacrime fur l'acque.",1,0,0,1,0,1,0,0,0,1,nessuna
137,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Poi che dal bel sembiante dipartisse,1,0,0,1,0,1,0,0,0,1,nessuna
137,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"pien di lamenti l'alma come suole,",1,0,0,1,0,1,0,0,0,1,nessuna
137,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"Amore, a cui de' miei sospir' pur duole,",0,1,0,1,0,0,0,1,0,1,nessuna
137,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"vedendo le mie luci a pianger fisse,",0,1,0,0,0,1,0,1,0,1,nessuna
137,-,5,sonetto,ABBA ABBA CDE CDE,-,11,con dolce e disiato oblio fren misse,0,1,0,0,0,1,0,1,0,1,nessuna
137,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"a' pianti, a' sospir' tristi, alle parole;",0,1,0,0,1,1,0,0,0,1,nessuna
137,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"e, dormendo, allor fe' che 'l mio bel Sole",0,0,1,0,0,1,0,0,0,1,nessuna
137,-,8,sonetto,ABBA ABBA CDE CDE,-,11,più che mai lieto e bello a me venisse.,0,0,1,1,0,1,0,1,0,1,nessuna
137,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"La mi porgea la sua sinistra mano,",0,0,0,1,0,0,0,1,0,1,nessuna
137,-,10,sonetto,ABBA ABBA CDE CDE,-,11,dicendo: - Or non conosci el loco? Questo,0,1,1,0,0,1,0,1,0,1,nessuna
137,-,11,sonetto,ABBA ABBA CDE CDE,-,11,è il loco ove Amor pria dar mi ti volle! -,0,1,1,0,0,1,1,0,0,1,nessuna
137,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Poscia, andando per gradi sù pian piano",1,0,1,0,0,1,0,1,0,1,nessuna
137,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"in alta parte, per dolcezza desto,",0,1,0,1,0,0,0,1,0,1,nessuna
137,-,14,sonetto,ABBA ABBA CDE CDE,-,11,pien di disio restai col petto molle.,1,0,0,1,0,1,0,1,0,1,nessuna
138,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Per lunga, erta, aspra via, nelle ombre involto,",0,1,0,1,0,1,0,1,0,1,nessuna
138,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"scorgendo Amor lo mio cieco pensiero,",0,1,0,1,0,0,1,0,0,1,nessuna
138,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"mossi i piè per incognito sentiero,",1,0,1,0,0,1,0,0,0,1,nessuna
138,-,4,sonetto,ABBA ABBA CDE CDE,-,11,avendo il disio già verso il ciel volto.,0,1,0,0,1,1,0,0,1,1,nessuna
138,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Per mille errori alfin, con sudor molto,",0,1,0,1,0,1,0,0,1,1,nessuna
138,-,6,sonetto,ABBA ABBA CDE CDE,-,11,all'orizzonte del nostro emispero,0,0,0,1,0,0,1,0,0,1,nessuna
138,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"pervenni, indi in excelso e più altero",0,1,1,0,0,1,0,0,0,1,nessuna
138,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"loco, di terra già levato e tolto.",1,0,0,1,0,0,0,1,0,1,nessuna
138,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Della gran scala al terzo grado giunto,",0,0,0,1,0,1,0,1,0,1,nessuna
138,-,10,sonetto,ABBA ABBA CDE CDE,-,11,consegnommi alla madre il caro figlio:,0,0,1,0,0,1,0,1,0,1,nessuna
138,-,11,sonetto,ABBA ABBA CDE CDE,-,11,se ben confusa allor mostrossi a noi.,0,1,0,1,0,1,0,1,0,1,nessuna
138,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Quindi, in più luminosa parte assunto,",1,0,0,0,0,1,0,1,0,1,nessuna
138,-,13,sonetto,ABBA ABBA CDE CDE,-,11,potei mirare il Sol con mortal ciglio;,0,1,0,1,0,1,0,0,1,1,nessuna
138,-,14,sonetto,ABBA ABBA CDE CDE,-,11,né mai cosa mortal mi piacque poi.,0,1,1,0,0,1,0,1,0,1,nessuna
139,-,1,sonetto,ABBA ABBA CDC DCD,-,11,Le fronde giovinette gli arbuscelli,0,1,0,0,0,1,0,0,0,1,nessuna
139,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"sogliono al tempo nuovo rivestire,",1,0,0,1,0,1,0,0,0,1,nessuna
139,-,3,sonetto,ABBA ABBA CDC DCD,-,11,e Flora il suo bel seno a Phebo aprire,0,1,0,0,0,1,0,1,0,1,nessuna
139,-,4,sonetto,ABBA ABBA CDC DCD,-,11,e produr voi con li altri fior' novelli.,0,0,1,1,0,1,0,1,0,1,nessuna
139,-,5,sonetto,ABBA ABBA CDC DCD,-,11,Or la stagion matura ha fatto quelli,1,0,0,1,0,1,0,1,0,1,nessuna
139,-,6,sonetto,ABBA ABBA CDC DCD,-,11,in semi o in dolci pomi convertire:,0,1,0,1,0,1,0,0,0,1,nessuna
139,-,7,sonetto,ABBA ABBA CDC DCD,-,11,qual maraviglia or voi soli apparire,0,0,0,1,1,0,1,0,0,1,nessuna
139,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"face, amorosi fior', sì freschi e belli?",1,0,0,1,0,1,0,1,0,1,nessuna
139,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Questa sol, credo, o mammole viole:",1,0,1,1,0,1,0,0,0,1,nessuna
139,-,10,sonetto,ABBA ABBA CDC DCD,-,11,che da Natura destinate siete,0,0,0,1,0,0,0,1,0,1,nessuna
139,-,11,sonetto,ABBA ABBA CDC DCD,-,11,per riscaldarvi a' raggi del mio Sole.,0,0,0,1,0,1,0,0,0,1,nessuna
139,-,12,sonetto,ABBA ABBA CDC DCD,-,11,Cessi ogni maraviglia se verrete,1,1,0,0,0,1,0,0,0,1,nessuna
139,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"in quella man, s'ella accettar vi vuole,",0,1,0,1,1,0,0,1,0,1,nessuna
139,-,14,sonetto,ABBA ABBA CDC DCD,-,11,sì nuovo e bel miracolo vedrete.,0,1,0,0,0,1,0,0,0,1,nessuna
140,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Qual maraviglia, se ognor più s'accende",0,0,0,1,0,0,0,1,0,1,nessuna
140,-,2,sonetto,ABBA ABBA CDE CDE,-,11,quel gentil foco in cui dolcemente ardo?,0,0,1,1,0,1,0,0,1,1,nessuna
140,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"Se mille volte quel bel viso guardo,",0,1,0,1,0,0,0,1,0,1,nessuna
140,-,4,sonetto,ABBA ABBA CDE CDE,-,11,mille nuove bellezze alli occhi rende.,1,0,1,0,0,1,0,1,0,1,nessuna
140,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Il cor, cui beltà nuova ognor discende,",0,1,0,0,1,1,0,1,0,1,nessuna
140,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"si maraviglia e duol del fral mio sguardo,",0,0,0,1,0,1,0,1,0,1,nessuna
140,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"che sia a tanto ben conoscer tardo,",0,1,0,1,0,1,0,1,0,1,nessuna
140,-,8,sonetto,ABBA ABBA CDE CDE,-,11,e come o cieco o pigro lo riprende.,0,1,0,1,0,1,0,0,0,1,nessuna
140,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Piangon gli occhi accusati; Amor li vede,",1,0,1,0,0,1,0,1,0,1,nessuna
140,-,10,sonetto,ABBA ABBA CDE CDE,-,11,e scusandoli allora al cor favella,0,0,1,0,0,1,0,1,0,1,nessuna
140,-,11,sonetto,ABBA ABBA CDE CDE,-,11,da' piatosi occhi della donna mia:,0,0,1,1,0,0,0,1,0,1,nessuna
140,-,12,sonetto,ABBA ABBA CDE CDE,-,11,- Infinito è il valore onde procede,0,0,1,0,0,1,1,0,0,1,nessuna
140,-,13,sonetto,ABBA ABBA CDE CDE,-,11,alli occhi tuoi bellezza ognor novella:,0,1,0,1,0,1,0,1,0,1,nessuna
140,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"l'occhio è finito, e 'l foco eterno fia. -",1,0,0,1,0,1,0,1,0,1,nessuna
141,-,1,sonetto,ABBA ABBA CDE CED,-,11,"L'anima afflitta mia, fatta lontana",1,0,0,1,0,1,1,0,0,1,nessuna
141,-,2,sonetto,ABBA ABBA CDE CED,-,11,"da quelle luci belle e perigliose,",0,1,0,1,0,1,0,0,0,1,nessuna
141,-,3,sonetto,ABBA ABBA CDE CED,-,11,"tentar, benché assai timida, dispose",0,1,0,1,0,1,0,0,0,1,nessuna
141,-,4,sonetto,ABBA ABBA CDE CED,-,11,libera farsi e contro ' Amor più strana.,1,0,0,1,0,1,0,1,0,1,nessuna
141,-,5,sonetto,ABBA ABBA CDE CED,-,11,"Chiama e pensieri, e in voce sorda e piana,",1,0,0,1,0,1,0,1,0,1,nessuna
141,-,6,sonetto,ABBA ABBA CDE CED,-,11,"celando ' Amore, il suo disio propose.",0,1,0,1,0,0,0,1,0,1,nessuna
141,-,7,sonetto,ABBA ABBA CDE CED,-,11,Di tanti omè' per tutti un li rispose:,0,1,0,1,0,1,1,0,0,1,nessuna
141,-,8,sonetto,ABBA ABBA CDE CED,-,11,- La 'mpresa ormai è tarda e l'opra vana! -,0,1,0,1,0,1,0,1,0,1,nessuna
141,-,9,sonetto,ABBA ABBA CDE CED,-,11,"Così dicendo, questa afflitta scorge",0,1,0,1,0,1,0,1,0,1,nessuna
141,-,10,sonetto,ABBA ABBA CDE CED,-,11,"nel loco abbandonato ove era il core,",0,1,0,0,0,1,0,1,0,1,nessuna
141,-,11,sonetto,ABBA ABBA CDE CED,-,11,che co' ribelli spirti è via fuggito.,0,0,0,1,0,1,0,1,0,1,nessuna
141,-,12,sonetto,ABBA ABBA CDE CED,-,11,"Allor la misera alma, che s'accorge",0,1,0,1,0,1,0,0,0,1,nessuna
141,-,13,sonetto,ABBA ABBA CDE CED,-,11,"d'esser sola, ancor lei prende partito:",1,0,1,0,0,1,1,0,0,1,nessuna
141,-,14,sonetto,ABBA ABBA CDE CED,-,11,et io sol vivo per virtù d'Amore.,0,1,0,1,0,0,0,1,0,1,nessuna
142,-,1,sonetto,ABAB ABAB CDE CDE,-,11,Un pensier che d'Amor parla sovente,0,0,1,0,0,1,1,0,0,1,nessuna
142,-,2,sonetto,ABAB ABAB CDE CDE,-,11,"sol vive in me, che volentier l'ascolto,",1,1,0,1,0,0,0,1,0,1,nessuna
142,-,3,sonetto,ABAB ABAB CDE CDE,-,11,"e se alcuno altro surge nella mente,",0,0,1,1,0,1,0,0,0,1,nessuna
142,-,4,sonetto,ABAB ABAB CDE CDE,-,11,sì come peregrin non vi sta molto.,0,1,0,0,0,1,0,0,0,1,nessuna
142,-,5,sonetto,ABAB ABAB CDE CDE,-,11,"La misera mia anima, che sente",0,1,0,0,1,1,0,0,0,1,nessuna
142,-,6,sonetto,ABAB ABAB CDE CDE,-,11,oltre a' pensier' ciascun suo spirto volto,1,0,0,1,0,1,0,1,0,1,nessuna
142,-,7,sonetto,ABAB ABAB CDE CDE,-,11,"contro alla vita, assai timidamente",1,0,0,1,0,1,0,0,0,1,nessuna
142,-,8,sonetto,ABAB ABAB CDE CDE,-,11,ristretta in sé si duol di quel bel volto.,0,1,0,1,0,1,0,0,0,1,nessuna
142,-,9,sonetto,ABAB ABAB CDE CDE,-,11,"E lui, di tal doglienza avendo indizio",0,1,0,0,0,1,0,1,0,1,nessuna
142,-,10,sonetto,ABAB ABAB CDE CDE,-,11,"dalli spirti d'Amor, con vero e pio",0,0,1,0,0,1,0,1,0,1,nessuna
142,-,11,sonetto,ABAB ABAB CDE CDE,-,11,parlar si scusa alla trista alma e dice:,0,1,0,1,0,0,1,1,0,1,nessuna
142,-,12,sonetto,ABAB ABAB CDE CDE,-,11,- È di bellezza proprio e grato offizio,1,0,0,1,0,1,0,1,0,1,nessuna
142,-,13,sonetto,ABAB ABAB CDE CDE,-,11,"piacere: anima, incolpa il tuo disio",0,1,1,0,0,1,0,0,0,1,nessuna
142,-,14,sonetto,ABAB ABAB CDE CDE,-,11,se a ciascun piaccio e te sol fo infelice. -,0,0,1,1,0,0,1,0,0,1,nessuna
143,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Lasso, quanto disio Amore ha messo",1,0,1,0,0,1,0,1,0,1,nessuna
143,-,2,sonetto,ABBA ABBA CDE CDE,-,11,dentro al mio angoscioso e tristo petto!,1,0,1,0,0,1,0,1,0,1,nessuna
