#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiacomodaLentini_Rime_#NULL#,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Giacomo da Lentini",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"#NULL#",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
10,-,44,canzone,ab ab cddc,-,7,le belleze d'intorno.,0,0,1,0,0,1,0,0,0,0,nessuna
10,-,45,canzone,ab ab cddc,-,7,Più bella mi parete,0,1,0,0,0,1,0,0,0,0,nessuna
10,-,46,canzone,ab ab cddc,-,7,ca Isolda la bronda;,0,0,1,0,0,1,0,0,0,0,nessuna
10,-,47,canzone,ab ab cddc,-,7,"amorosa, gioconda,",0,0,1,0,0,1,0,0,0,0,nessuna
10,-,48,canzone,ab ab cddc,-,7,flor de le donne sete.,1,0,0,1,0,1,0,0,0,0,nessuna
10,-,49,canzone,ab ab cddc,-,7,"Ben so ch'eo son vostro omo,",0,1,0,0,0,1,0,0,0,0,nessuna
10,-,50,canzone,ab ab cddc,-,7,s'a voi non dispiacesse;,0,1,0,0,0,1,0,0,0,0,nessuna
10,-,51,canzone,ab ab cddc,-,7,"ancora che 'l meo nomo,",0,1,0,0,0,1,0,0,0,0,nessuna
10,-,52,canzone,ab ab cddc,-,7,"madonna, non dicesse,",0,1,0,0,0,1,0,0,0,0,nessuna
10,-,53,canzone,ab ab cddc,-,7,"per vostro amor fui nato,",0,0,0,1,0,1,0,0,0,0,nessuna
10,-,54,canzone,ab ab cddc,-,7,nato fui da Lentino;,1,0,1,0,0,1,0,0,0,0,nessuna
10,-,55,canzone,ab ab cddc,-,7,"dunqua, debbo esser fino,",1,0,1,0,0,1,0,0,0,0,nessuna
10,-,56,canzone,ab ab cddc,-,7,da poi che vi son dato.,0,1,0,0,0,1,0,0,0,0,nessuna
11,-,1,canzone,AbabCcB,-,8,S'io doglio no è maraviglia,0,1,0,1,0,0,1,0,0,0,nessuna
11,-,2,canzone,AbabCcB,-,8,e s'io sospiro e lamento:,0,0,0,1,0,0,1,0,0,0,nessuna
11,-,3,canzone,AbabCcB,-,8,"amor lontano mi piglia,",0,1,0,1,0,0,1,0,0,0,nessuna
11,-,4,canzone,AbabCcB,-,8,"dogliosa pena ch'eo sento,",0,1,0,1,0,0,1,0,0,0,nessuna
11,-,5,canzone,AbabCcB,-,8,membrando ch'eo sia diviso,0,1,0,1,0,0,1,0,0,0,nessuna
11,-,6,canzone,AbabCcB,-,8,"di veder[e] lo bel viso,",0,0,1,0,0,0,1,0,0,0,nessuna
11,-,7,canzone,AbabCcB,-,8,per cui peno e sto 'n tormento.,0,0,1,0,1,0,1,0,0,0,nessuna
11,-,8,canzone,AbabCcB,-,8,[A]llegranza lo vedere,0,0,1,0,0,0,1,0,0,0,nessuna
11,-,9,canzone,AbabCcB,-,8,"mi donava proximano,",0,0,1,0,0,0,1,0,0,0,nessuna
11,-,10,canzone,AbabCcB,-,8,lo contrario degio avere,0,0,1,0,0,0,1,0,0,0,nessuna
11,-,11,canzone,AbabCcB,-,8,ch'eo ne son fatto lontano.,1,0,0,1,0,0,1,0,0,0,nessuna
11,-,12,canzone,AbabCcB,-,8,"S'eo vegendo avea allegranza,",0,0,1,0,1,0,1,0,0,0,nessuna
11,-,13,canzone,AbabCcB,-,8,"or no la vegio, pesanza",0,0,0,1,0,0,1,0,0,0,nessuna
11,-,14,canzone,AbabCcB,-,8,mi distringe e tene mano.,0,0,1,0,1,0,1,0,0,0,nessuna
11,-,15,canzone,AbabCcB,-,8,[Lo] meo core eo l'aio lassato,0,1,0,1,0,0,1,0,0,0,nessuna
11,-,16,canzone,AbabCcB,-,8,a la dolze donna mia;,0,0,1,0,1,0,1,0,0,0,nessuna
11,-,17,canzone,AbabCcB,-,8,dogliomi ch'eo so allungiato,1,0,0,1,0,0,1,0,0,0,nessuna
11,-,18,canzone,AbabCcB,-,8,da sì dolze compagnia.,0,0,1,0,0,0,1,0,0,0,nessuna
11,-,19,canzone,AbabCcB,-,8,"Co madonna sta lo core,",0,0,1,0,1,0,1,0,0,0,nessuna
11,-,20,canzone,AbabCcB,-,8,che de lo meo petto è fore,0,0,0,0,1,0,1,0,0,0,nessuna
11,-,21,canzone,AbabCcB,-,8,e dimora in sua balìa.,0,0,1,0,0,0,1,0,0,0,nessuna
11,-,22,canzone,AbabCcB,-,8,[D]ogliomi e adiro sovente,1,0,0,1,0,0,1,0,0,0,nessuna
11,-,23,canzone,AbabCcB,-,8,de lo core che dimura,0,0,1,0,0,0,1,0,0,0,nessuna
11,-,24,canzone,AbabCcB,-,8,con madonna mia avenente,0,0,1,0,1,0,1,0,0,0,nessuna
11,-,25,canzone,AbabCcB,-,8,in sì gran bona ventura.,0,0,0,1,0,0,1,0,0,0,nessuna
11,-,26,canzone,AbabCcB,-,8,"Odio e invidio tale affare,",1,0,1,0,0,0,1,0,0,0,nessuna
11,-,27,canzone,AbabCcB,-,8,"che con lei non posso stare,",0,0,1,0,1,0,1,0,0,0,nessuna
11,-,28,canzone,AbabCcB,-,8,nè veder la sua figura.,0,0,1,0,0,0,1,0,0,0,nessuna
11,-,29,canzone,AbabCcB,-,8,[S]ovente mi doglio e adiro;,0,1,0,0,1,0,1,0,0,0,nessuna
11,-,30,canzone,AbabCcB,-,8,"fugire mi fa allegreze,",0,1,0,0,1,0,1,0,0,0,nessuna
11,-,31,canzone,AbabCcB,-,8,tuttavia ca guardo e miro,0,0,1,0,1,0,1,0,0,0,nessuna
11,-,32,canzone,AbabCcB,-,8,"le soe adornate fatteze,",0,0,0,1,0,0,1,0,0,0,nessuna
11,-,33,canzone,AbabCcB,-,8,lo bel viso e l'ornamento,0,0,1,0,0,0,1,0,0,0,nessuna
11,-,34,canzone,AbabCcB,-,8,"e lo dolze parlamento,",0,0,1,0,0,0,1,0,0,0,nessuna
11,-,35,canzone,AbabCcB,-,8,"occhi, a<h>i!, vaghi e bronde treze.",1,0,1,0,1,0,1,0,0,0,nessuna
12,-,1,canzone,ab ab ccbddb,-,7,Dolce cominciamento:,1,0,0,0,0,1,0,0,0,0,nessuna
12,-,2,canzone,ab ab ccbddb,-,7,"canto per la più fina,",1,0,0,0,0,1,0,0,0,0,nessuna
12,-,3,canzone,ab ab ccbddb,-,7,"che sia, al mio parimento,",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,4,canzone,ab ab ccbddb,-,7,"d'Agri infino in Mes<s>ina,",1,0,1,0,0,1,0,0,0,0,nessuna
12,-,5,canzone,ab ab ccbddb,-,7,cioè la più avenente.,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,6,canzone,ab ab ccbddb,-,7,"""O stella rilucente,",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,7,canzone,ab ab ccbddb,-,7,"che levi la maitina,",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,8,canzone,ab ab ccbddb,-,7,quando m'apar davanti,1,0,0,1,0,1,0,0,0,0,nessuna
12,-,9,canzone,ab ab ccbddb,-,7,li tuo' dolzi sembianti,0,0,1,0,0,1,0,0,0,0,nessuna
12,-,10,canzone,ab ab ccbddb,-,7,"mi 'ncendon la corina"".",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,11,canzone,ab ab ccbddb,-,7,"' Dolce meo sir, se 'ncendi,",1,0,0,1,0,1,0,0,0,0,nessuna
12,-,12,canzone,ab ab ccbddb,-,7,or io che degio fari?,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,13,canzone,ab ab ccbddb,-,7,Tu stesso mi riprendi,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,14,canzone,ab ab ccbddb,-,7,se mi ve' favellari,0,0,1,0,0,1,0,0,0,0,nessuna
12,-,15,canzone,ab ab ccbddb,-,7,ca tu m'ài namorata;,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,16,canzone,ab ab ccbddb,-,7,"a lo cor m'ài lanzata,",0,0,1,0,0,1,0,0,0,0,nessuna
12,-,17,canzone,ab ab ccbddb,-,7,sì ca di for non pari.,1,0,0,1,0,1,0,0,0,0,nessuna
12,-,18,canzone,ab ab ccbddb,-,7,"Rimembriti, a la fiata,",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,19,canzone,ab ab ccbddb,-,7,"quand'io, tebi abraz<z>ata....",0,0,1,0,0,1,0,0,0,0,nessuna
12,-,20,canzone,ab ab ccbddb,-,7,A! li dolzi basciari! ',0,0,1,0,0,1,0,0,0,0,nessuna
12,-,21,canzone,ab ab aacddc,-,7,"""Ed io basciando stava",0,0,0,1,0,1,0,0,0,0,nessuna
12,-,22,canzone,ab ab aacddc,-,7,in gran dilet<t>amento,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,23,canzone,ab ab aacddc,-,7,"con quella che m'amava,",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,24,canzone,ab ab aacddc,-,7,"bionda, viso d'argento;",1,0,1,0,0,1,0,0,0,0,nessuna
12,-,25,canzone,ab ab aacddc,-,7,"presente mi contava,",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,26,canzone,ab ab aacddc,-,7,e non mi si celava,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,27,canzone,ab ab aacddc,-,7,tut<t>o suo convenente.,1,0,0,0,0,1,0,0,0,0,nessuna
12,-,28,canzone,ab ab aacddc,-,7,"E disse: "" io t'ameragio",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,29,canzone,ab ab aacddc,-,7,e non ti falleragio,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,30,canzone,ab ab aacddc,-,7,"a tut<t>o 'l mio vivente"".",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,31,canzone,ab ab bba bba,-,7,"Al mio vivente, amore,",0,0,0,1,0,1,0,0,0,0,nessuna
12,-,32,canzone,ab ab bba bba,-,7,io non ti falliragio,1,0,0,0,0,1,0,0,0,0,nessuna
12,-,33,canzone,ab ab bba bba,-,7,"per lo lusingatore,",0,0,0,0,0,1,0,0,0,0,nessuna
12,-,34,canzone,ab ab bba bba,-,7,che parla di fallagio.,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,35,canzone,ab ab bba bba,-,7,' Ed io sì t'ameragio,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,36,canzone,ab ab bba bba,-,7,per quello ch'è salvagio:,0,1,0,0,0,1,0,0,0,0,nessuna
12,-,37,canzone,ab ab bba bba,-,7,Dio li mandi dolore!,1,0,1,0,0,1,0,0,0,0,nessuna
12,-,38,canzone,ab ab bba bba,-,7,unqua non vegna a magio!,1,0,0,1,0,1,0,0,0,0,nessuna
12,-,39,canzone,ab ab bba bba,-,7,"Tant'è di mal usagio,",0,1,0,0,0,1,0,0,0,0,nessuna
12,-,40,canzone,ab ab bba bba,-,7,che di stat'à gelore '.,0,0,1,0,0,1,0,0,0,0,nessuna
13,-,1,discordo,-,-,6,Dal core mi vene,0,1,0,0,1,0,0,0,0,0,nessuna
13,-,2,discordo,-,-,9,che gli occhi mi tene - rosata;,0,1,0,0,1,0,0,1,0,0,nessuna
13,-,3,discordo,-,-,6,spesso m'adivene,1,0,0,0,1,0,0,0,0,0,nessuna
13,-,4,discordo,-,-,9,"che la ciera ò bene - bagnata,",0,0,1,0,1,0,0,1,0,0,nessuna
13,-,5,discordo,-,-,6,quando mi sovene,1,0,0,0,1,0,0,0,0,0,nessuna
13,-,6,discordo,-,-,9,di mia bona spene - c'ò data,0,0,1,0,1,0,0,1,0,0,nessuna
13,-,7,discordo,-,-,6,"in voi, amorosa,",0,1,0,0,1,0,0,0,0,0,nessuna
13,-,8,discordo,-,-,6,bonaventurosa;,0,0,0,0,1,0,0,0,0,0,nessuna
13,-,9,discordo,-,-,6,"però se m'amate,",0,1,0,0,1,0,0,0,0,0,nessuna
13,-,10,discordo,-,-,9,già non vi 'ngannate - neienti;,1,0,0,0,1,0,0,1,0,0,nessuna
13,-,11,discordo,-,-,6,ca pur aspet<t>ando,0,0,0,0,1,0,0,0,0,0,nessuna
13,-,12,discordo,-,-,6,"in voi 'maginando,",0,1,0,0,1,0,0,0,0,0,nessuna
13,-,13,discordo,-,-,6,l'amor c'agio in vui,0,1,0,0,1,0,0,0,0,0,nessuna
13,-,14,discordo,-,-,9,"lo cor mi distrui, - avenenti;",0,1,0,0,1,0,0,1,0,0,nessuna
13,-,15,discordo,-,-,6,"ca, s'io non temesse",0,1,0,0,1,0,0,0,0,0,nessuna
13,-,16,discordo,-,-,6,"c'a voi dispiacesse,",0,1,0,0,1,0,0,0,0,0,nessuna
13,-,17,discordo,-,-,6,ben m'aucideria,0,0,0,0,1,0,0,0,0,0,nessuna
13,-,18,discordo,-,-,9,e non viveria - a sti tormenti;,0,0,0,0,1,0,0,1,0,0,nessuna
13,-,19,discordo,-,-,5,ca pur penare,0,0,0,1,0,0,0,0,0,0,nessuna
13,-,20,discordo,-,-,5,"è disïare,",0,0,0,1,0,0,0,0,0,0,nessuna
13,-,21,discordo,-,-,5,già mai non fare,0,1,0,1,0,0,0,0,0,0,nessuna
13,-,22,discordo,-,-,5,mia dilet<t>anza:,0,0,0,1,0,0,0,0,0,0,nessuna
13,-,23,discordo,-,-,11,"la rimembranza - di voi, aulente cosa,",0,0,0,1,0,0,1,0,0,1,nessuna
13,-,24,discordo,-,-,11,gli oc<c>hi m'arosa - d'un'aigua d'amore.,1,0,0,1,0,0,1,0,0,1,nessuna
13,-,25,discordo,-,-,5,"Or potess'eo,",0,0,0,1,0,0,0,0,0,0,nessuna
13,-,26,discordo,-,-,5,"o amore meo,",0,1,0,1,0,0,0,0,0,0,nessuna
13,-,27,discordo,-,-,5,come romeo,1,0,0,1,0,0,0,0,0,0,nessuna
13,-,28,discordo,-,-,5,venire ascoso,1,0,0,1,0,0,0,0,0,0,nessuna
13,-,29,discordo,-,-,11,"e, disïoso, - con voi mi vedisse!",0,0,0,1,0,0,1,0,0,1,nessuna
13,-,30,discordo,-,-,11,non mi partisse - dal vostro dolzore!,0,0,0,1,0,0,1,0,0,1,nessuna
13,-,31,discordo,-,-,5,Dal vostro lato,0,1,0,1,0,0,0,0,0,0,nessuna
13,-,32,discordo,-,-,5,"[stando] allungato,",1,0,0,1,0,0,0,0,0,0,nessuna
13,-,33,discordo,-,-,5,ben ò provato,0,0,0,1,0,0,0,0,0,0,nessuna
13,-,34,discordo,-,-,5,mal che non solda:,1,0,0,1,0,0,0,0,0,0,nessuna
13,-,35,discordo,-,-,11,Tristano a Isolda - non amau sì forte;,0,1,0,1,0,0,0,1,0,1,nessuna
13,-,36,discordo,-,-,11,ben mi par morte - non vedervi fiore.,0,0,0,1,0,0,0,1,0,1,nessuna
13,-,37,discordo,-,-,11,Vostro valuri - adorna ed invia,1,0,0,1,0,0,1,0,0,1,nessuna
13,-,38,discordo,-,-,5,donne e donzelli;,1,0,0,1,0,0,0,0,0,0,nessuna
13,-,39,discordo,-,-,11,"l'avisaturi - di voi, donna mia,",0,0,0,1,0,0,1,1,0,1,nessuna
13,-,40,discordo,-,-,5,son gli oc<c>hi belli;,0,1,0,1,0,0,0,0,0,0,nessuna
13,-,41,discordo,-,-,11,pens'a tut<t>uri - quando vi vedia,1,0,0,1,0,1,0,0,0,1,nessuna
13,-,42,discordo,-,-,5,con gioi novelli!,0,1,0,1,0,0,0,0,0,0,nessuna
13,-,43,discordo,-,-,11,"""Hoi tu meo core - perché non ti more?",0,0,0,1,0,0,1,0,0,1,nessuna
13,-,44,discordo,-,-,5,"rispondi, che fai,",0,1,0,1,0,0,0,0,0,0,nessuna
13,-,45,discordo,-,-,7,"per[o] che doglio - così?""",0,0,1,0,0,1,0,0,0,0,nessuna
13,-,46,discordo,-,-,11,"' Non ti rispondo, - ma ben ti confondo",0,0,0,1,0,0,1,0,0,1,nessuna
13,-,47,discordo,-,-,6,se tosto non vai,0,1,0,0,1,0,0,0,0,0,nessuna
13,-,48,discordo,-,-,7,là ove voglio - con mi:,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,49,discordo,-,-,11,ca Fresca-ciera - tempesta e dispera;,0,1,0,1,0,0,1,0,0,1,nessuna
13,-,50,discordo,-,-,6,in pensiero m'ài,0,0,1,0,1,0,0,0,0,0,nessuna
13,-,51,discordo,-,-,8,miso e 'n cordoglio - per ti '.,1,0,0,1,0,0,1,0,0,0,nessuna
13,-,52,discordo,-,-,8,"Così, - bella, - si favella",0,0,1,0,0,0,1,0,0,0,nessuna
13,-,53,discordo,-,-,7,lo mi' core con mico:,0,0,1,0,0,1,0,0,0,0,nessuna
13,-,54,discordo,-,-,8,di persona - non ragiona,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,55,discordo,-,-,6,nè parla; nè dico.,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,56,discordo,-,-,8,Sì curale - e naturale,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,57,discordo,-,-,7,"amor di voi mi piace,",0,1,0,0,0,1,0,0,0,0,nessuna
13,-,58,discordo,-,-,8,c'ogni vista - mi par trista,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,59,discordo,-,-,6,c'altra donna face;,0,0,1,0,1,0,0,0,0,0,nessuna
13,-,60,discordo,-,-,8,"ca s'io viglio - o sonno piglio,",0,0,1,0,1,0,1,0,0,0,nessuna
13,-,61,discordo,-,-,7,lo mio cor non insonna:,0,0,1,0,0,1,0,0,0,0,nessuna
13,-,62,discordo,-,-,8,senno scitto - sì m'à stritto,1,0,1,0,0,0,1,0,0,0,nessuna
13,-,63,discordo,-,-,6,"pur di voi, madonna.",0,0,1,0,1,0,0,0,0,0,nessuna
13,-,64,discordo,-,-,9,Si m'è dura - [e] scura - figura,0,0,1,0,1,0,0,1,0,0,nessuna
13,-,65,discordo,-,-,6,"di quantonqu'eo vio,",0,0,1,0,1,0,0,0,0,0,nessuna
13,-,66,discordo,-,-,11,c'occhi avere - e vedere - e volere,0,0,1,0,0,1,0,0,0,1,nessuna
13,-,67,discordo,-,-,6,altro non disio:,1,0,0,0,1,0,0,0,0,0,nessuna
13,-,68,discordo,-,-,11,"treccie sciolte, - ni avolte, - ni adolte,",0,0,1,0,0,0,1,0,0,1,nessuna
13,-,69,discordo,-,-,6,"nè bruna, nè bianca.",0,1,0,0,1,0,0,0,0,0,nessuna
13,-,70,discordo,-,-,-,[...],0,0,0,0,0,0,0,0,0,0,lacuna
13,-,71,discordo,-,-,-,[...],0,0,0,0,0,0,0,0,0,0,lacuna
13,-,72,discordo,-,-,10,"gioi complita, - norita, - mi 'nvita:",1,0,1,0,0,1,0,0,1,0,nessuna
13,-,73,discordo,-,-,6,voi siete più fina;,0,1,0,0,1,0,0,0,0,0,nessuna
13,-,74,discordo,-,-,11,"chè s'io faccio - sollaccio - ch'io piaccio,",0,0,1,0,0,1,0,0,0,1,nessuna
13,-,75,discordo,-,-,6,vostro amor mi mina.,0,0,1,0,1,0,0,0,0,0,nessuna
13,-,76,discordo,-,-,7,Dot<t>rina - è benvolenza:,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,77,discordo,-,-,7,la vostra benvolenza,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,78,discordo,-,-,7,mi dona caunoscenza,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,79,discordo,-,-,7,di servire a chiasenza,0,0,1,0,0,1,0,0,0,0,nessuna
13,-,80,discordo,-,-,7,"quella che più m'agenza,",1,0,0,0,0,1,0,0,0,0,nessuna
13,-,81,discordo,-,-,7,e agio ritemenza,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,82,discordo,-,-,7,per troppa sovenenza.,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,83,discordo,-,-,8,Non mi porta - amor che porta,0,0,1,0,1,0,1,0,0,0,nessuna
13,-,84,discordo,-,-,7,e tira a ogne frino;,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,85,discordo,-,-,8,"e non corre, - sì che scorre:",0,0,1,0,0,0,1,0,0,0,nessuna
13,-,86,discordo,-,-,6,pur amore fino.,0,0,1,0,1,0,0,0,0,0,nessuna
13,-,87,discordo,-,-,8,"Ben verria, - e non lasseria",0,0,1,0,0,0,1,0,0,0,nessuna
13,-,88,discordo,-,-,6,"per nulla leanza,",0,0,0,0,1,0,0,0,0,0,nessuna
13,-,89,discordo,-,-,8,s'io sapisse - ch'io morisse:,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,90,discordo,-,-,6,sì mi stringe amanza!,0,0,1,0,1,0,0,0,0,0,nessuna
13,-,91,discordo,-,-,8,Tutto credo - e non discredo,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,92,discordo,-,-,6,che la mia venuta,0,0,0,0,1,0,0,0,0,0,nessuna
13,-,93,discordo,-,-,8,dea placire - ed alegrire,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,94,discordo,-,-,6,de la [mia] veduta.,0,0,0,0,1,0,0,0,0,0,nessuna
13,-,95,discordo,-,-,7,Ma sempre mai non sento,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,96,discordo,-,-,7,vostro comandamento,1,0,0,0,0,1,0,0,0,0,nessuna
13,-,97,discordo,-,-,7,e no ò confortamento,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,98,discordo,-,-,7,del vostro avenimento:,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,99,discordo,-,-,7,ch'i' mi sto in un canto,0,0,1,0,0,1,0,0,0,0,nessuna
13,-,100,discordo,-,-,7,"si[n] c'a voi piaccia tanto,",0,0,0,1,0,1,0,0,0,0,nessuna
13,-,101,discordo,-,-,7,e mandovi infratanto,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,102,discordo,-,-,7,saluti e dolze pianto:,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,103,discordo,-,-,7,"[eo] piango per usagio,",0,1,0,0,0,1,0,0,0,0,nessuna
13,-,104,discordo,-,-,7,già mai non rideragio,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,105,discordo,-,-,7,mentre non vederagio,1,0,0,0,0,1,0,0,0,0,nessuna
13,-,106,discordo,-,-,7,lo vostro bel visagio.,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,107,discordo,-,-,5,"Ragione aggio,",0,1,0,1,0,0,0,0,0,0,nessuna
13,-,108,discordo,-,-,7,"ed altro non faragio,",0,1,0,0,0,1,0,0,0,0,nessuna
13,-,109,discordo,-,-,4,nè poragio:,0,0,1,0,0,0,0,0,0,0,nessuna
13,-,110,discordo,-,-,7,"tal è lo mi' coragio,",0,1,0,0,0,1,0,0,0,0,nessuna
13,-,111,discordo,-,-,8,"c'altre parole - no vole,",1,0,0,1,0,0,1,0,0,0,nessuna
13,-,112,discordo,-,-,9,"ma dole - de li parlamenti,",0,1,0,0,0,0,0,1,0,0,nessuna
13,-,113,discordo,-,-,8,c'a la genti - non consenti,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,114,discordo,-,-,9,"nè che parli, nè che dolenti.",0,0,1,0,0,0,1,0,0,0,nessuna
13,-,115,discordo,-,-,8,Ed agio [nulla] veduta,0,1,0,0,0,0,1,0,0,0,nessuna
13,-,116,discordo,-,-,4,per lasciare,0,0,1,0,0,0,0,0,0,0,nessuna
13,-,117,discordo,-,-,4,la tenuta,0,0,1,0,0,0,0,0,0,0,nessuna
13,-,118,discordo,-,-,8,de lo meo dolce penzare.,0,0,0,1,0,0,1,0,0,0,nessuna
13,-,119,discordo,-,-,5,Sicomo - nui,0,0,0,1,0,0,0,0,0,0,nessuna
13,-,120,discordo,-,-,6,"fomo - d'un cor dui,",1,0,0,0,1,0,0,0,0,0,nessuna
13,-,121,discordo,-,-,5,"ed or[a], - plui",0,0,0,1,0,0,0,0,0,0,nessuna
13,-,122,discordo,-,-,7,"ched ancora - non fui,",0,0,1,0,0,1,0,0,0,0,nessuna
13,-,123,discordo,-,-,5,"di vui, - bel viso,",0,1,0,1,0,0,0,0,0,0,nessuna
13,-,124,discordo,-,-,7,"son [sì] priso - e conquiso,",0,0,1,0,0,1,0,0,0,0,nessuna
13,-,125,discordo,-,-,5,che 'n dormentare,0,0,0,1,0,0,0,0,0,0,nessuna
13,-,126,discordo,-,-,7,mi fa levare - e intrare,0,0,0,1,0,1,0,0,0,0,nessuna
13,-,127,discordo,-,-,9,"'n sì gran foco, - ca per poco",0,0,0,1,0,0,0,1,0,0,nessuna
13,-,128,discordo,-,-,8,non m'aucido - de lo strido,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,129,discordo,-,-,0,ch'io ne gitto - [...] [ -etto ],0,0,0,0,0,0,0,0,0,0,lacuna
13,-,130,discordo,-,-,0,[...],0,0,0,0,0,0,0,0,0,0,lacuna
13,-,131,discordo,-,-,0,ch'io non vegna - [...]. [-egna],0,0,0,0,0,0,0,0,0,0,lacuna
13,-,132,discordo,-,-,0,[...] [-ete] - là ove siete.,0,0,0,0,0,0,0,0,0,0,lacuna
13,-,133,discordo,-,-,8,"Rimembrando, - bella, quando",0,0,1,0,0,0,1,0,0,0,nessuna
13,-,134,discordo,-,-,6,con voi mi vedea,0,1,0,0,1,0,0,0,0,0,nessuna
13,-,135,discordo,-,-,8,sollazzando - e in gioia stando,0,0,1,0,0,0,1,0,0,0,nessuna
13,-,136,discordo,-,-,6,"come far solea,",0,0,1,0,1,0,0,0,0,0,nessuna
13,-,137,discordo,-,-,7,per quant'agio di gioia,0,0,1,0,0,1,0,0,0,0,nessuna
13,-,138,discordo,-,-,7,tant'aio mala noia;,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,139,discordo,-,-,6,la mia vita è croia,0,0,1,0,1,0,0,0,0,0,nessuna
13,-,140,discordo,-,-,6,sanza voi vedendo;,0,0,1,0,1,0,0,0,0,0,nessuna
13,-,141,discordo,-,-,7,"cantando in gioia vivo,",0,1,0,1,0,1,0,0,0,0,nessuna
13,-,142,discordo,-,-,7,or vivo pur pensivo,0,1,0,0,0,1,0,0,0,0,nessuna
13,-,143,discordo,-,-,7,"e tutta gente ischivo,",0,0,0,1,0,1,0,0,0,0,nessuna
13,-,144,discordo,-,-,6,"sì ch'io vo fugendo,",0,0,1,0,1,0,0,0,0,0,nessuna
13,-,145,discordo,-,-,8,pur cherendo - ond'io m'asconda;,0,0,1,0,0,0,1,0,0,0,nessuna
