#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,JacopoSannazaro_Rime_Mauro1961,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Jacopo Sannazaro",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Mauro,1961",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/IEI0032408,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
32,-,1,sonetto,ABBA ABBA CDC DCD,-,11,Due peregrine qui dal paradiso,1,0,0,1,0,1,0,0,0,1,nessuna
32,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"novamente discese altere e sole,",0,0,1,0,0,1,0,1,0,1,nessuna
32,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"con voce, qual nel cielo udir si sòle,",0,1,0,1,0,1,0,1,0,1,nessuna
32,-,4,sonetto,ABBA ABBA CDC DCD,-,11,mi furo intorno e con un casto riso;,0,1,0,1,0,0,0,1,0,1,nessuna
32,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"tal ch' io, ch' era con l' alma attento e fiso",0,1,1,0,0,1,0,1,0,1,nessuna
32,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"agli atti onesti, al suon de le parole,",0,1,0,1,0,1,0,0,0,1,nessuna
32,-,7,sonetto,ABBA ABBA CDC DCD,-,11,stava com' uom che ferma gli occhi al sole,1,0,0,1,0,1,0,1,0,1,nessuna
32,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"e riguardar nol pò, né move il viso.",0,0,0,1,0,1,0,1,0,1,nessuna
32,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Senno, beltà, valor, la terra mai",1,0,0,1,0,1,0,1,0,1,nessuna
32,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"simil non vide, né sì dolci accenti",1,0,0,1,0,0,0,1,0,1,nessuna
32,-,11,sonetto,ABBA ABBA CDC DCD,-,11,sonaro in detti sì leggiadri e gai.,0,1,0,1,0,0,0,1,0,1,nessuna
32,-,12,sonetto,ABBA ABBA CDC DCD,-,11,Onde s' e' miei gravosi aspri tormenti,1,0,0,0,0,1,1,0,0,1,nessuna
32,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"ebber breve conforto, or che farai",1,0,1,0,0,1,1,0,0,1,nessuna
32,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"tu, signor mio, che ognor le vedi e senti?",1,0,1,1,0,1,0,1,0,1,nessuna
33,-,1,sestina,-,-,11,"Spente eran nel mio cor le antiche fiamme,",1,1,0,0,0,1,0,1,0,1,nessuna
33,-,2,sestina,-,-,11,et a sì lunga e sì continua guerra,0,0,0,1,0,0,0,1,0,1,nessuna
33,-,3,sestina,-,-,11,"dal mio nemico omai sperava pace,",0,0,0,1,0,1,0,1,0,1,nessuna
33,-,4,sestina,-,-,11,quando a l' uscir de le dilette selve,1,0,0,1,0,0,0,1,0,1,nessuna
33,-,5,sestina,-,-,11,"mi senti' ritener da un forte laccio,",0,0,1,0,0,1,0,1,0,1,nessuna
33,-,6,sestina,-,-,11,per cui cangiar conviemmi e vita e stile.,0,1,0,1,0,1,0,1,0,1,nessuna
33,-,7,sestina,-,-,11,Lingua non poria mai narrar né stile,1,0,0,0,0,1,0,1,0,1,nessuna
33,-,8,sestina,-,-,11,quante spine pungenti e quante fiamme,1,0,1,0,0,1,0,1,0,1,nessuna
33,-,9,sestina,-,-,11,eran dintorno al periglioso laccio;,1,0,0,1,0,0,0,1,0,1,nessuna
33,-,10,sestina,-,-,11,"ond' io, scorgendo i segni d' altra guerra,",0,1,0,1,0,1,0,1,0,1,nessuna
33,-,11,sestina,-,-,11,"pensai di rimboscarmi a le mie selve,",0,1,0,0,0,1,0,0,0,1,nessuna
33,-,12,sestina,-,-,11,tosto che desperai di impetrar pace.,1,0,0,0,0,1,0,0,1,1,nessuna
33,-,13,sestina,-,-,11,"O fere Stelle, omai datemi pace,",0,1,0,1,0,1,1,0,0,1,nessuna
33,-,14,sestina,-,-,11,"e tu, Fortuna, muta il crudo stile;",0,1,0,1,0,1,0,1,0,1,nessuna
33,-,15,sestina,-,-,11,"rendetemi a' pastori et a le selve,",0,1,0,0,0,1,0,0,0,1,nessuna
33,-,16,sestina,-,-,11,"al cantar primo, a quelle usate fiamme,",0,0,1,1,0,1,0,1,0,1,nessuna
33,-,17,sestina,-,-,11,ch' io non son forte a sostener la guerra,0,0,0,1,0,0,0,1,0,1,nessuna
33,-,18,sestina,-,-,11,che Amor mi fa col suo spietato laccio.,0,1,0,1,0,0,0,1,0,1,nessuna
33,-,19,sestina,-,-,11,"Non per viver, signor, fuor del tuo laccio",0,0,1,0,0,1,1,0,0,1,nessuna
33,-,20,sestina,-,-,11,"ma per menar queste poc' ore in pace,",0,0,0,1,1,0,0,1,0,1,nessuna
33,-,21,sestina,-,-,11,prego men dura sia la indegna guerra.,1,0,0,1,0,1,0,1,0,1,nessuna
33,-,22,sestina,-,-,11,Ch' io tornar possa al mio rustico stile,0,0,1,1,0,0,1,0,0,1,nessuna
33,-,23,sestina,-,-,11,"et acquetar le ardenti occolte fiamme,",0,0,0,1,0,1,0,1,0,1,nessuna
33,-,24,sestina,-,-,11,che né città piacer mi fan né selve!,0,0,0,1,0,1,0,1,0,1,nessuna
33,-,25,sestina,-,-,11,"Tempo fu ch' io cantai per poggi e selve,",1,0,1,0,0,1,0,1,0,1,nessuna
33,-,26,sestina,-,-,11,e cantando portai nascoso il laccio;,0,0,1,0,0,1,0,1,0,1,nessuna
33,-,27,sestina,-,-,11,"poi piacque al ciel suttrarme a quelle fiamme,",0,1,0,1,0,1,0,1,0,1,nessuna
33,-,28,sestina,-,-,11,et a' caldi sospir prometter pace.,0,0,1,0,0,1,0,1,0,1,nessuna
33,-,29,sestina,-,-,11,"Allor m' accinsi ad un più raro stile,",0,1,0,1,0,0,0,1,0,1,nessuna
33,-,30,sestina,-,-,11,non credendo giamai più sentir guerra.,0,0,1,0,0,1,1,0,1,1,nessuna
33,-,31,sestina,-,-,11,"Or veggio, lasso, che di guerra in guerra",0,1,0,1,0,0,0,1,0,1,nessuna
33,-,32,sestina,-,-,11,"mi strazia Amor, benché per altre selve,",0,1,0,1,0,1,0,1,0,1,nessuna
33,-,33,sestina,-,-,11,"e seguir mi fa pur l' antico stile,",0,0,1,0,0,1,0,1,0,1,nessuna
33,-,34,sestina,-,-,11,tal ch' i' non spero uscir da l' empio laccio,1,0,0,1,0,1,0,1,0,1,nessuna
33,-,35,sestina,-,-,11,"né trovar a' miei dì tranquilla pace,",0,0,1,0,0,1,0,1,0,1,nessuna
33,-,36,sestina,-,-,11,ma finir la mia vita in queste fiamme.,0,0,1,0,0,1,0,1,0,1,nessuna
33,-,37,sestina,-,-,11,"Novo amor, nove fiamme e nova guerra",1,0,1,1,0,1,0,1,0,1,nessuna
33,-,38,sestina,-,-,11,"sento, da pace escluso e da le selve,",1,0,0,1,0,1,0,0,0,1,nessuna
33,-,39,sestina,-,-,11,e novo laccio ordir con novo stile.,0,1,0,1,0,1,0,1,0,1,nessuna
34,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Ecco che un' altra volta, o piagge apriche,",1,0,0,1,0,1,0,1,0,1,nessuna
34,-,2,sonetto,ABBA ABBA CDC DCD,-,11,udrete il pianto e i gravi miei lamenti;,0,1,0,1,0,1,0,1,0,1,nessuna
34,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"udrete, selve, i dolorosi accenti",0,1,0,1,0,0,0,1,0,1,nessuna
34,-,4,sonetto,ABBA ABBA CDC DCD,-,11,e 'l tristo suon de le querele antiche.,0,1,0,1,0,0,0,1,0,1,nessuna
34,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"Udrai tu, mar, le usate mie fatiche,",0,0,1,1,0,1,0,1,0,1,nessuna
34,-,6,sonetto,ABBA ABBA CDC DCD,-,11,e i pesci al mio lagnar staranno intenti;,0,1,0,0,0,1,0,1,0,1,nessuna
34,-,7,sonetto,ABBA ABBA CDC DCD,-,11,staran pietose a' miei sospiri ardenti,0,1,0,1,0,0,0,1,0,1,nessuna
34,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"quest' aure, che mi fur gran tempo amiche.",0,1,0,0,0,1,0,1,0,1,nessuna
34,-,9,sonetto,ABBA ABBA CDC DCD,-,11,E se di vero amor qualche scintilla,0,0,0,1,0,1,1,0,0,1,nessuna
34,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"vive fra questi sassi, avran mercede",1,0,0,1,0,1,0,1,0,1,nessuna
34,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"del cor, che desïando arde e sfavilla.",0,1,0,0,0,1,1,0,0,1,nessuna
34,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Ma, lasso, a me che val, se giò nol crede",0,1,0,1,0,1,0,1,0,1,nessuna
34,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"quella ch' i' sol vorrei vèr me tranquilla,",1,0,0,1,0,1,0,1,0,1,nessuna
34,-,14,sonetto,ABBA ABBA CDC DCD,-,11,né le lacrime mie m' acquistan fede?,0,0,1,0,0,1,0,1,0,1,nessuna
35,-,1,sonetto,ABBA ABBA CDE DCE,-,11,Or avess' io tutta al mio petto infusa,1,0,0,1,1,0,0,1,0,1,nessuna
35,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"la virtù ch' Elicona inspirar sòle,",0,0,1,0,0,1,0,0,1,1,nessuna
35,-,3,sonetto,ABBA ABBA CDE DCE,-,11,ch' io potesse con dolci alte parole,0,0,1,0,0,1,1,0,0,1,nessuna
35,-,4,sonetto,ABBA ABBA CDE DCE,-,11,mostrar al mondo questa mia Medusa!,0,1,0,1,0,1,0,1,0,1,nessuna
35,-,5,sonetto,ABBA ABBA CDE DCE,-,11,"Del tempo andato, o pastoral mia Musa,",0,1,0,1,0,0,0,1,0,1,nessuna
35,-,6,sonetto,ABBA ABBA CDE DCE,-,11,e del tuo rozzo stil so che ti dole;,0,0,0,1,0,1,1,0,0,1,nessuna
35,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"ché se 'l ciel ti scopriva un sì bel sole,",0,0,1,0,0,1,0,0,0,1,nessuna
35,-,8,sonetto,ABBA ABBA CDE DCE,-,11,non saresti or di fama in tutto esclusa.,0,0,1,1,0,1,0,1,0,1,nessuna
35,-,9,sonetto,ABBA ABBA CDE DCE,-,11,"Ma grazia a lui, c' a questa età più ferma",0,1,0,1,0,1,0,1,0,1,nessuna
35,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"ti riserbò, per farti in più felice",0,0,0,1,0,1,0,0,0,1,nessuna
35,-,11,sonetto,ABBA ABBA CDE DCE,-,11,e più bel foco empir gli ultimi giorni!,0,0,0,1,0,1,1,0,0,1,nessuna
35,-,12,sonetto,ABBA ABBA CDE DCE,-,11,Dunque rinascerai nova fenice:,1,0,0,0,0,1,1,0,0,1,nessuna
35,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"così mel giura Amor, così m' afferma",0,1,0,1,0,1,0,1,0,1,nessuna
35,-,14,sonetto,ABBA ABBA CDE DCE,-,11,quella che vòl c' a sospirar ritorni.,1,0,0,1,0,0,0,1,0,1,nessuna
36,-,1,sonetto,ABBA ABBA CDE DCE,-,11,"Quante grazie vi rendo, amiche stelle,",1,0,1,0,0,1,0,1,0,1,nessuna
36,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"che 'l nascer mio serbaste in questa etate,",0,1,0,1,0,1,0,1,0,1,nessuna
36,-,3,sonetto,ABBA ABBA CDE DCE,-,11,"per farmi contemplar tanta beltate,",0,1,0,0,0,1,1,0,0,1,nessuna
36,-,4,sonetto,ABBA ABBA CDE DCE,-,11,"tante virtù sì rare, adorne e belle!",1,0,0,1,0,1,0,1,0,1,nessuna
36,-,5,sonetto,ABBA ABBA CDE DCE,-,11,"Quante ne rendo a voi, sacre sorelle,",1,0,0,1,0,1,1,0,0,1,nessuna
36,-,6,sonetto,ABBA ABBA CDE DCE,-,11,che 'l basso stil con rime alte et ornate,0,1,0,1,0,1,1,0,0,1,nessuna
36,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"sospingeste a lodar l' alma onestate,",0,0,1,0,0,1,1,0,0,1,nessuna
36,-,8,sonetto,ABBA ABBA CDE DCE,-,11,di cui pur converrà c' altri favelle!,0,0,1,0,0,1,1,0,0,1,nessuna
36,-,9,sonetto,ABBA ABBA CDE DCE,-,11,Quante grazie a quegli occhi che mirando,1,0,1,0,0,1,0,0,0,1,nessuna
36,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"crïan parole in me sì vaghe e pronte,",1,0,0,1,0,1,0,1,0,1,nessuna
36,-,11,sonetto,ABBA ABBA CDE DCE,-,11,c' ogni anima gentil l' affetta e brama!,0,1,0,0,0,1,0,1,0,1,nessuna
36,-,12,sonetto,ABBA ABBA CDE DCE,-,11,"Quante a quella serena e lieta fronte,",1,0,1,0,0,1,0,1,0,1,nessuna
36,-,13,sonetto,ABBA ABBA CDE DCE,-,11,che 'l mio debile ingegno sullevando,0,0,1,0,0,1,0,0,0,1,nessuna
36,-,14,sonetto,ABBA ABBA CDE DCE,-,11,costrinse a desïar perpetua fama!,0,1,0,0,0,1,0,1,0,1,nessuna
37,-,1,sonetto,ABBA ABBA CDE DCE,-,11,Cagion sì giusta mai Creta non ebbe,0,1,0,1,0,1,1,0,0,1,nessuna
37,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"per Giove o per Giunon di glorïarsi,",0,1,0,0,0,1,0,0,0,1,nessuna
37,-,3,sonetto,ABBA ABBA CDE DCE,-,11,né per Dïana o Febo d' esaltarsi,0,0,0,1,0,1,0,0,0,1,nessuna
37,-,4,sonetto,ABBA ABBA CDE DCE,-,11,"Ortigia, allor che più pregiar si debbe,",0,1,0,1,0,1,0,1,0,1,nessuna
37,-,5,sonetto,ABBA ABBA CDE DCE,-,11,quanto Napol mia bella oggi potrebbe,1,0,1,0,0,1,1,0,0,1,nessuna
37,-,6,sonetto,ABBA ABBA CDE DCE,-,11,"per te, signor mio caro, al ciel levarsi,",0,1,0,1,0,1,0,1,0,1,nessuna
37,-,7,sonetto,ABBA ABBA CDE DCE,-,11,e con vivace fama eterna farsi,0,0,0,1,0,1,0,1,0,1,nessuna
37,-,8,sonetto,ABBA ABBA CDE DCE,-,11,"per questa altra mia dèa, che in ella crebbe.",0,0,1,0,0,1,0,1,0,1,nessuna
37,-,9,sonetto,ABBA ABBA CDE DCE,-,11,"Oh fortunato nido, oh sacro ospizio,",1,0,0,1,0,1,0,1,0,1,nessuna
37,-,10,sonetto,ABBA ABBA CDE DCE,-,11,ove al ciel per sostegno poner piacque,1,0,1,0,0,1,0,1,0,1,nessuna
37,-,11,sonetto,ABBA ABBA CDE DCE,-,11,del fragil viver mio doppia colonna!,0,1,0,1,0,1,1,0,0,1,nessuna
37,-,12,sonetto,ABBA ABBA CDE DCE,-,11,Benedetta in te sia la terra e l' acque!,0,0,1,0,1,1,0,1,0,1,nessuna
37,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"Benedette le stelle, ond' ebbe inizio",0,0,1,0,0,1,0,1,0,1,nessuna
37,-,14,sonetto,ABBA ABBA CDE DCE,-,11,il mio signor d' ornarti e la mia donna!,0,0,0,1,0,1,0,0,0,1,nessuna
38,-,1,madrigale,ABC ABC DD,-,11,Quando vostri begli occhi un caro velo,1,0,1,0,0,1,0,1,0,1,nessuna
38,-,2,madrigale,ABC ABC DD,-,11,"ombrando copre semplicetto e bianco,",0,1,0,1,0,0,0,1,0,1,nessuna
38,-,3,madrigale,ABC ABC DD,-,11,"d' una gelata fiamma il cor s' alluma,",0,0,0,1,0,1,0,1,0,1,nessuna
38,-,4,madrigale,ABC ABC DD,-,11,"madonna, e le medolle un caldo gelo",0,1,0,0,0,1,0,1,0,1,nessuna
38,-,5,madrigale,ABC ABC DD,-,11,"trascorre, sì c' a poco a poco io manco,",0,1,0,1,0,1,0,1,0,1,nessuna
38,-,6,madrigale,ABC ABC DD,-,11,e l' alma per diletto si consuma.,0,1,0,0,0,1,0,0,0,1,nessuna
38,-,7,madrigale,ABC ABC DD,-,11,"Così, morendo, vivo, e con quell' arme,",0,1,0,1,0,1,0,0,0,1,nessuna
38,-,8,madrigale,ABC ABC DD,-,11,"che mi uccidete, voi potete aitarme.",0,0,0,1,0,0,0,1,0,1,nessuna
39,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Vaghi, soavi, alteri, onesti e cari",1,0,0,1,0,1,0,1,0,1,nessuna
39,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"occhi, del viver mio cagione e scorte,",1,0,0,1,0,1,0,1,0,1,nessuna
39,-,3,sonetto,ABBA ABBA CDC DCD,-,11,se 'l ciel qui vi creò con lieta sòrte,0,1,1,0,0,1,0,1,0,1,nessuna
39,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"per far i giorni miei sereni e chiari,",0,0,0,1,0,1,0,1,0,1,nessuna
39,-,5,sonetto,ABBA ABBA CDC DCD,-,11,dunque il bel velo e que' leggiadri e rari,1,0,0,1,0,0,0,1,0,1,nessuna
39,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"capelli, a studio sparsi per mia morte",0,1,0,1,0,1,0,0,0,1,nessuna
39,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"con le man ne' miei danni sempre accorte,",0,0,1,0,0,1,0,1,0,1,nessuna
39,-,8,sonetto,ABBA ABBA CDC DCD,-,11,perché mi son di voi sì spesso avari?,0,1,0,0,0,1,0,1,0,1,nessuna
39,-,9,sonetto,ABBA ABBA CDC DCD,-,11,Se questa offesa non tardasse in parte,0,1,0,1,0,0,0,1,0,1,nessuna
39,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"la debil penna e l' affannato ingegno,",0,1,0,1,0,0,0,1,0,1,nessuna
39,-,11,sonetto,ABBA ABBA CDC DCD,-,11,sareste forse ornati in molte carte;,0,1,0,1,0,1,0,1,0,1,nessuna
39,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"ché benché i' sia di tanta altezza indegno,",0,0,1,0,0,1,0,1,0,1,nessuna
39,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"d' Amor sospinto, pur potrei senz' arte",0,1,0,1,0,1,0,1,0,1,nessuna
39,-,14,sonetto,ABBA ABBA CDC DCD,-,11,lassar di voi qua giù non leggier pegno.,0,1,0,1,0,1,0,0,1,1,nessuna
40,-,1,sonetto,ABBA ABBA CDE CED,-,11,"Candida e bella man, che sì sovente",1,0,0,1,0,1,0,0,0,1,nessuna
40,-,2,sonetto,ABBA ABBA CDE CED,-,11,"fra' bei lumi leggiadri ti attraversi,",0,0,1,0,0,1,0,0,0,1,nessuna
40,-,3,sonetto,ABBA ABBA CDE CED,-,11,e lacrime dai miei sì spesso versi,0,1,0,0,0,1,0,1,0,1,nessuna
40,-,4,sonetto,ABBA ABBA CDE CED,-,11,"che rinfrescar devrian la piaga ardente,",0,0,0,1,0,1,0,1,0,1,nessuna
40,-,5,sonetto,ABBA ABBA CDE CED,-,11,"già ti vidi io passar soavemente,",0,0,1,1,0,1,0,0,0,1,nessuna
40,-,6,sonetto,ABBA ABBA CDE CED,-,11,"il dì che la tua luce non soffersi,",0,1,0,0,0,1,0,0,0,1,nessuna
40,-,7,sonetto,ABBA ABBA CDE CED,-,11,a ragunar i be' capei dispersi,0,0,0,1,0,0,0,1,0,1,nessuna
40,-,8,sonetto,ABBA ABBA CDE CED,-,11,che mi stan sì scolpiti or ne la mente.,0,0,1,0,0,1,1,0,0,1,nessuna
40,-,9,sonetto,ABBA ABBA CDE CED,-,11,"Ma chi potea pensar, d' un netto avorio",0,1,0,1,0,1,0,1,0,1,nessuna
40,-,10,sonetto,ABBA ABBA CDE CED,-,11,veder foco uscir mai tanto vivace?,0,1,1,0,0,1,1,0,0,1,nessuna
40,-,11,sonetto,ABBA ABBA CDE CED,-,11,o chi fu ver presago di sua morte?,0,0,1,0,0,1,0,0,0,1,nessuna
40,-,12,sonetto,ABBA ABBA CDE CED,-,11,"Mano, sola cagion per ch' io mi glorio",1,0,1,0,0,1,0,1,0,1,nessuna
40,-,13,sonetto,ABBA ABBA CDE CED,-,11,"del viver mio così penoso e forte,",0,1,0,1,0,1,0,1,0,1,nessuna
40,-,14,sonetto,ABBA ABBA CDE CED,-,11,quando averò mai teco io qualche pace?,1,0,0,1,0,1,0,1,0,1,nessuna
41,-,1,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"Or son pur solo e non è chi mi ascolti,",1,0,0,1,0,0,1,0,0,1,nessuna
41,-,2,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"altro che' sassi e queste querce amiche,",1,0,0,1,0,1,0,1,0,1,nessuna
41,-,3,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"et io, se di me stesso oso fidarme.",0,1,0,0,0,1,1,0,0,1,nessuna
41,-,4,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"O secretari di mie pene antiche,",0,0,0,1,0,0,0,1,0,1,nessuna
41,-,5,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"a cui son noti i miei pensieri occolti,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,6,canzone,ABC BAC cDdEeFF,aBbCcDD,11,potrò fra voi securo or lamentarme?,0,1,0,1,0,1,1,0,0,1,nessuna
41,-,7,canzone,ABC BAC cDdEeFF,aBbCcDD,7,Poi che non trovo altr' arme,1,0,0,1,0,1,0,0,0,0,nessuna
41,-,8,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"contra ai colpi d' Amor, che preme e sforza",1,0,1,0,0,1,0,1,0,1,nessuna
41,-,9,canzone,ABC BAC cDdEeFF,aBbCcDD,7,questa mia frale scorza,1,0,0,1,0,1,0,0,0,0,nessuna
41,-,10,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"a soffrir più c' uom mai soffrisse in terra,",0,0,1,0,1,1,0,1,0,1,nessuna
41,-,11,canzone,ABC BAC cDdEeFF,aBbCcDD,7,"tal che, se l' aspra guerra",1,0,0,1,0,1,0,0,0,0,nessuna
41,-,12,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"pietà non tempra, il sol morir m' è gioia;",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,13,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"ché a chi mal vive, il viver troppo è noia.",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,14,canzone,ABC BAC cDdEeFF,aBbCcDD,11,Certo le fiere e gli amorosi ucelli,1,0,0,1,0,0,0,1,0,1,nessuna
41,-,15,canzone,ABC BAC cDdEeFF,aBbCcDD,11,e i pesci d' esto ameno e chiaro gorgo,0,1,0,1,0,1,0,1,0,1,nessuna
41,-,16,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"il sonno acqueta, e l' aria e i vènti e l' acque.",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,17,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"Sola tu, luna, vegli; e ben mi accorgo",1,0,0,1,0,1,0,0,0,1,nessuna
41,-,18,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"che vèr me drizzi gli occhi onesti e belli,",0,0,1,1,0,1,0,1,0,1,nessuna
41,-,19,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"né mai la luce tua, com' or, mi piacque.",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,20,canzone,ABC BAC cDdEeFF,aBbCcDD,7,Tu sai ben quanto tacque,0,0,1,1,0,1,0,0,0,0,nessuna
41,-,21,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"la lingua mia, e quanto in sé ritenne,",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,22,canzone,ABC BAC cDdEeFF,aBbCcDD,7,dal dì che ad arder venne,0,1,0,1,0,1,0,0,0,0,nessuna
41,-,23,canzone,ABC BAC cDdEeFF,aBbCcDD,11,l' anima serva in questo carcer fosco.,1,0,0,1,0,1,0,1,0,1,nessuna
41,-,24,canzone,ABC BAC cDdEeFF,aBbCcDD,7,"Or che 'l mio mal conosco,",1,0,0,1,0,1,0,0,0,0,nessuna
41,-,25,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"che 'l desir via più cresce e mancan gli anni,",0,0,1,0,1,1,0,0,0,1,nessuna
41,-,26,canzone,ABC BAC cDdEeFF,aBbCcDD,11,comincio teco a ricontar miei danni.,0,1,0,1,0,0,0,1,0,1,nessuna
41,-,27,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"Quante fïate questi tempi adietro,",1,0,0,1,0,1,0,1,0,1,nessuna
41,-,28,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"se ben or del passato ti rimembra,",0,0,1,0,0,1,0,0,0,1,nessuna
41,-,29,canzone,ABC BAC cDdEeFF,aBbCcDD,11,di mezza notte mi vedresti ir solo!,0,1,0,1,0,0,0,1,0,1,nessuna
41,-,30,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"A pena allor traea l' afflitte membra,",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,31,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"per fuggir un pensier noioso e tetro,",0,0,1,0,0,1,0,1,0,1,nessuna
41,-,32,canzone,ABC BAC cDdEeFF,aBbCcDD,11,che fea star l' alma per levarsi a vuolo;,0,0,1,1,0,0,0,1,0,1,nessuna
41,-,33,canzone,ABC BAC cDdEeFF,aBbCcDD,7,"e per temprar mio duolo,",0,0,0,1,0,1,0,0,0,0,nessuna
41,-,34,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"credendo che 'l tacer giovasse assai,",0,1,0,0,0,1,0,1,0,1,nessuna
41,-,35,canzone,ABC BAC cDdEeFF,aBbCcDD,7,non t' apersi i miei guai;,0,0,1,0,0,1,0,0,0,0,nessuna
41,-,36,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"ma se 'l tuo cor sentì mai fiamma alcuna,",0,0,0,1,0,0,1,1,0,1,nessuna
41,-,37,canzone,ABC BAC cDdEeFF,aBbCcDD,7,e sei pur quella Luna,0,0,1,0,0,1,0,0,0,0,nessuna
41,-,38,canzone,ABC BAC cDdEeFF,aBbCcDD,11,"ch' Endimïon sognando fe' contento,",0,0,0,1,0,1,0,0,0,1,nessuna
